      Step     Time          Energy          fmax
BFGS:    0 10:05:19     -194.012891        2.592706
BFGS:    1 10:05:21     -194.224914        1.693244
BFGS:    2 10:05:24     -194.428817        1.178303
BFGS:    3 10:05:26     -194.480808        0.754836
BFGS:    4 10:05:29     -194.492977        0.294254
BFGS:    5 10:05:32     -194.498390        0.385309
BFGS:    6 10:05:34     -194.519609        0.747401
BFGS:    7 10:05:37     -194.550064        0.840444
BFGS:    8 10:05:39     -194.588491        0.561724
BFGS:    9 10:05:42     -194.613723        0.701761
BFGS:   10 10:05:45     -194.670106        2.009343
BFGS:   11 10:05:47     -194.745904        1.400074
BFGS:   12 10:05:50     -194.851594        1.501531
BFGS:   13 10:05:52     -195.006200        2.282603
BFGS:   14 10:05:55     -195.131299        1.560271
BFGS:   15 10:05:58     -195.319009        2.718831
BFGS:   16 10:06:00     -195.653854        2.625403
BFGS:   17 10:06:03     -195.897726        1.888294
BFGS:   18 10:06:05     -196.082988        2.393946
BFGS:   19 10:06:08     -196.214298        0.602934
BFGS:   20 10:06:11     -196.255142        0.540503
BFGS:   21 10:06:13     -196.397588        0.384287
BFGS:   22 10:06:16     -196.409223        0.361344
BFGS:   23 10:06:18     -196.414892        0.716562
BFGS:   24 10:06:21     -196.425722        0.298332
BFGS:   25 10:06:24     -196.437469        0.536179
BFGS:   26 10:06:26     -196.453229        0.920931
BFGS:   27 10:06:29     -196.465749        0.889493
BFGS:   28 10:06:31     -196.483051        0.489040
BFGS:   29 10:06:34     -196.495771        0.256158
BFGS:   30 10:06:36     -196.508270        0.225555
BFGS:   31 10:06:39     -196.516227        0.522485
BFGS:   32 10:06:41     -196.520273        0.160217
BFGS:   33 10:06:44     -196.524351        0.110613
BFGS:   34 10:06:46     -196.525791        0.102344
BFGS:   35 10:06:49     -196.527332        0.141397
BFGS:   36 10:06:51     -196.529413        0.151783
BFGS:   37 10:06:54     -196.531961        0.113235
BFGS:   38 10:06:56     -196.534080        0.111882
BFGS:   39 10:06:59     -196.535518        0.111027
BFGS:   40 10:07:02     -196.536478        0.126792
BFGS:   41 10:07:04     -196.537607        0.123692
BFGS:   42 10:07:07     -196.539356        0.098821
BFGS:   43 10:07:09     -196.541381        0.100515
BFGS:   44 10:07:12     -196.542974        0.111353
BFGS:   45 10:07:14     -196.544101        0.106935
BFGS:   46 10:07:17     -196.545307        0.088734
BFGS:   47 10:07:19     -196.546920        0.087650
BFGS:   48 10:07:22     -196.548662        0.082445
BFGS:   49 10:07:24     -196.549903        0.076299
BFGS:   50 10:07:27     -196.550556        0.064756
BFGS:   51 10:07:30     -196.550928        0.051482
BFGS:   52 10:07:32     -196.551319        0.042841
