      Step     Time          Energy          fmax
BFGS:    0 19:48:15     -191.733209        7.996932
BFGS:    1 19:48:17     -193.418424        3.118732
BFGS:    2 19:48:20     -193.815305        1.714556
BFGS:    3 19:48:23     -193.990316        1.761500
BFGS:    4 19:48:25     -194.073858        1.058306
BFGS:    5 19:48:28     -194.103122        0.729716
BFGS:    6 19:48:30     -194.142393        1.368348
BFGS:    7 19:48:33     -194.238479        2.047593
BFGS:    8 19:48:36     -194.374956        1.643308
BFGS:    9 19:48:38     -194.477312        0.988842
BFGS:   10 19:48:41     -194.560995        1.278247
BFGS:   11 19:48:44     -194.766170        2.571379
BFGS:   12 19:48:46     -194.904775        1.968325
BFGS:   13 19:48:49     -195.018085        2.011974
BFGS:   14 19:48:52     -195.263597        1.833130
BFGS:   15 19:48:54     -195.392698        1.128405
BFGS:   16 19:48:57     -195.474819        1.982250
BFGS:   17 19:48:59     -195.636146        0.862513
BFGS:   18 19:49:02     -195.747009        0.833963
BFGS:   19 19:49:04     -195.869371        1.798699
BFGS:   20 19:49:07     -195.940219        1.249087
BFGS:   21 19:49:10     -196.031471        1.125269
BFGS:   22 19:49:12     -196.111984        1.613527
BFGS:   23 19:49:15     -196.202535        0.787463
BFGS:   24 19:49:18     -196.284103        0.588267
BFGS:   25 19:49:20     -196.327167        0.486806
BFGS:   26 19:49:23     -196.336544        0.496473
BFGS:   27 19:49:26     -196.366285        0.504142
BFGS:   28 19:49:28     -196.382617        0.420817
BFGS:   29 19:49:31     -196.393789        0.336730
BFGS:   30 19:49:34     -196.404161        0.312972
BFGS:   31 19:49:36     -196.422840        0.371053
BFGS:   32 19:49:39     -196.448181        0.378549
BFGS:   33 19:49:41     -196.470325        0.587399
BFGS:   34 19:49:44     -196.485872        0.262473
BFGS:   35 19:49:46     -196.490789        0.388018
BFGS:   36 19:49:49     -196.494611        0.213035
BFGS:   37 19:49:52     -196.499387        0.175186
BFGS:   38 19:49:54     -196.504045        0.227888
BFGS:   39 19:49:57     -196.508438        0.156645
BFGS:   40 19:49:59     -196.510444        0.164448
BFGS:   41 19:50:02     -196.513193        0.278742
BFGS:   42 19:50:04     -196.517160        0.378596
BFGS:   43 19:50:07     -196.521734        0.360995
BFGS:   44 19:50:09     -196.524816        0.289831
BFGS:   45 19:50:12     -196.527250        0.184398
BFGS:   46 19:50:15     -196.529743        0.157852
BFGS:   47 19:50:17     -196.531841        0.291045
BFGS:   48 19:50:20     -196.535556        0.411194
BFGS:   49 19:50:22     -196.540554        0.412249
BFGS:   50 19:50:25     -196.544300        0.241370
BFGS:   51 19:50:27     -196.546148        0.095156
BFGS:   52 19:50:30     -196.546995        0.078863
BFGS:   53 19:50:32     -196.547548        0.093027
BFGS:   54 19:50:35     -196.548299        0.108331
BFGS:   55 19:50:37     -196.549201        0.107596
BFGS:   56 19:50:40     -196.549909        0.041783
