      Step     Time          Energy          fmax
BFGS:    0 07:37:21     -194.012889        2.592711
BFGS:    1 07:37:23     -194.224945        1.693115
BFGS:    2 07:37:26     -194.428787        1.177889
BFGS:    3 07:37:29     -194.480817        0.754399
BFGS:    4 07:37:31     -194.492975        0.294364
BFGS:    5 07:37:34     -194.498392        0.385292
BFGS:    6 07:37:37     -194.519588        0.746868
BFGS:    7 07:37:39     -194.550033        0.839870
BFGS:    8 07:37:42     -194.588443        0.561581
BFGS:    9 07:37:44     -194.613685        0.701809
BFGS:   10 07:37:47     -194.670097        2.002893
BFGS:   11 07:37:50     -194.745815        1.401341
BFGS:   12 07:37:52     -194.852163        1.507074
BFGS:   13 07:37:55     -195.006366        2.268162
BFGS:   14 07:37:57     -195.131937        1.559028
BFGS:   15 07:38:00     -195.314874        2.751236
BFGS:   16 07:38:03     -195.655942        2.598058
BFGS:   17 07:38:05     -195.903245        1.845452
BFGS:   18 07:38:08     -196.087089        2.398293
BFGS:   19 07:38:10     -196.215087        0.578222
BFGS:   20 07:38:13     -196.255928        0.538851
BFGS:   21 07:38:16     -196.396663        0.706052
BFGS:   22 07:38:18     -196.398338        0.709081
BFGS:   23 07:38:21     -196.415559        0.318153
BFGS:   24 07:38:23     -196.422618        0.307547
BFGS:   25 07:38:26     -196.437599        0.643795
BFGS:   26 07:38:28     -196.451478        0.788248
BFGS:   27 07:38:31     -196.467308        0.707873
BFGS:   28 07:38:33     -196.482021        0.388480
BFGS:   29 07:38:36     -196.495359        0.266290
BFGS:   30 07:38:39     -196.507930        0.223182
BFGS:   31 07:38:41     -196.516569        0.354928
BFGS:   32 07:38:44     -196.520532        0.202265
BFGS:   33 07:38:46     -196.524250        0.134661
BFGS:   34 07:38:49     -196.525451        0.109143
BFGS:   35 07:38:51     -196.527799        0.161601
BFGS:   36 07:38:54     -196.529588        0.174895
BFGS:   37 07:38:56     -196.532161        0.127948
BFGS:   38 07:38:59     -196.534200        0.111836
BFGS:   39 07:39:01     -196.535631        0.115308
BFGS:   40 07:39:04     -196.536556        0.130167
BFGS:   41 07:39:06     -196.537763        0.122777
BFGS:   42 07:39:09     -196.539514        0.094092
BFGS:   43 07:39:11     -196.541555        0.110474
BFGS:   44 07:39:14     -196.543155        0.113151
BFGS:   45 07:39:17     -196.544307        0.098021
BFGS:   46 07:39:19     -196.545507        0.091119
BFGS:   47 07:39:22     -196.547101        0.081806
BFGS:   48 07:39:24     -196.548799        0.099728
BFGS:   49 07:39:27     -196.550004        0.079491
BFGS:   50 07:39:29     -196.550636        0.059391
BFGS:   51 07:39:32     -196.550979        0.050625
BFGS:   52 07:39:34     -196.551353        0.049210
