      Step     Time          Energy          fmax
BFGS:    0 01:54:28     -194.012893        2.592705
BFGS:    1 01:54:31     -194.224920        1.693242
BFGS:    2 01:54:33     -194.428817        1.178303
BFGS:    3 01:54:36     -194.480812        0.754782
BFGS:    4 01:54:39     -194.492979        0.294312
BFGS:    5 01:54:41     -194.498394        0.385364
BFGS:    6 01:54:44     -194.519597        0.747183
BFGS:    7 01:54:46     -194.550062        0.840468
BFGS:    8 01:54:49     -194.588485        0.561809
BFGS:    9 01:54:52     -194.613725        0.701959
BFGS:   10 01:54:55     -194.670143        2.005166
BFGS:   11 01:54:57     -194.745903        1.401509
BFGS:   12 01:55:00     -194.852052        1.506198
BFGS:   13 01:55:02     -195.006288        2.270874
BFGS:   14 01:55:05     -195.131809        1.560644
BFGS:   15 01:55:08     -195.315761        2.745328
BFGS:   16 01:55:10     -195.655693        2.601713
BFGS:   17 01:55:13     -195.902564        1.852520
BFGS:   18 01:55:15     -196.086379        2.397384
BFGS:   19 01:55:18     -196.214904        0.578646
BFGS:   20 01:55:21     -196.255744        0.539517
BFGS:   21 01:55:23     -196.398130        0.607413
BFGS:   22 01:55:26     -196.404928        0.518608
BFGS:   23 01:55:28     -196.417026        0.346061
BFGS:   24 01:55:31     -196.424831        0.315459
BFGS:   25 01:55:34     -196.442329        0.685252
BFGS:   26 01:55:36     -196.455253        0.788961
BFGS:   27 01:55:39     -196.471277        0.656203
BFGS:   28 01:55:41     -196.485294        0.329880
BFGS:   29 01:55:44     -196.498781        0.253665
BFGS:   30 01:55:46     -196.510623        0.302807
BFGS:   31 01:55:49     -196.518009        0.184907
BFGS:   32 01:55:51     -196.522533        0.315069
BFGS:   33 01:55:54     -196.524126        0.268440
BFGS:   34 01:55:57     -196.525735        0.133266
BFGS:   35 01:55:59     -196.527196        0.080232
BFGS:   36 01:56:02     -196.529563        0.127890
BFGS:   37 01:56:04     -196.531961        0.154724
BFGS:   38 01:56:07     -196.534107        0.130893
BFGS:   39 01:56:09     -196.535490        0.101780
BFGS:   40 01:56:12     -196.536495        0.091858
BFGS:   41 01:56:14     -196.537633        0.085262
BFGS:   42 01:56:17     -196.539308        0.089312
BFGS:   43 01:56:19     -196.541374        0.098301
BFGS:   44 01:56:22     -196.543064        0.108622
BFGS:   45 01:56:25     -196.544225        0.100744
BFGS:   46 01:56:27     -196.545364        0.091564
BFGS:   47 01:56:30     -196.546939        0.087516
BFGS:   48 01:56:32     -196.548736        0.075308
BFGS:   49 01:56:35     -196.550001        0.070697
BFGS:   50 01:56:37     -196.550603        0.062706
BFGS:   51 01:56:40     -196.550949        0.051255
BFGS:   52 01:56:42     -196.551347        0.042233
