      Step     Time          Energy          fmax
BFGS:    0 18:22:22     -194.012893        2.592701
BFGS:    1 18:22:24     -194.224952        1.693094
BFGS:    2 18:22:27     -194.428791        1.177762
BFGS:    3 18:22:30     -194.480817        0.754354
BFGS:    4 18:22:32     -194.492977        0.294312
BFGS:    5 18:22:35     -194.498394        0.385226
BFGS:    6 18:22:37     -194.519597        0.746847
BFGS:    7 18:22:40     -194.550048        0.839790
BFGS:    8 18:22:43     -194.588483        0.561671
BFGS:    9 18:22:45     -194.613735        0.702098
BFGS:   10 18:22:48     -194.670186        2.004872
BFGS:   11 18:22:50     -194.745952        1.400377
BFGS:   12 18:22:53     -194.852085        1.504733
BFGS:   13 18:22:56     -195.006563        2.275582
BFGS:   14 18:22:58     -195.131776        1.557422
BFGS:   15 18:23:01     -195.316965        2.735243
BFGS:   16 18:23:03     -195.654760        2.616053
BFGS:   17 18:23:06     -195.899930        1.870978
BFGS:   18 18:23:09     -196.085491        2.388855
BFGS:   19 18:23:11     -196.214649        0.587176
BFGS:   20 18:23:14     -196.255517        0.539130
BFGS:   21 18:23:16     -196.398130        0.528004
BFGS:   22 18:23:19     -196.408105        0.398338
BFGS:   23 18:23:22     -196.416393        0.324513
BFGS:   24 18:23:24     -196.425159        0.288522
BFGS:   25 18:23:27     -196.442649        0.437605
BFGS:   26 18:23:29     -196.457342        0.615255
BFGS:   27 18:23:32     -196.470972        0.608252
BFGS:   28 18:23:34     -196.485807        0.378966
BFGS:   29 18:23:37     -196.499917        0.246297
BFGS:   30 18:23:39     -196.509422        0.246282
BFGS:   31 18:23:42     -196.517988        0.236230
BFGS:   32 18:23:44     -196.522724        0.126146
BFGS:   33 18:23:47     -196.523765        0.269511
BFGS:   34 18:23:50     -196.525894        0.110155
BFGS:   35 18:23:52     -196.527030        0.141609
BFGS:   36 18:23:55     -196.529481        0.192724
BFGS:   37 18:23:57     -196.531929        0.167672
BFGS:   38 18:24:00     -196.534139        0.113421
BFGS:   39 18:24:02     -196.535560        0.102709
BFGS:   40 18:24:05     -196.536544        0.123341
BFGS:   41 18:24:07     -196.537651        0.133030
BFGS:   42 18:24:10     -196.539447        0.122842
BFGS:   43 18:24:12     -196.541555        0.096547
BFGS:   44 18:24:15     -196.543220        0.090480
BFGS:   45 18:24:17     -196.544345        0.091724
BFGS:   46 18:24:20     -196.545511        0.094204
BFGS:   47 18:24:23     -196.547082        0.093748
BFGS:   48 18:24:25     -196.548866        0.083641
BFGS:   49 18:24:28     -196.550085        0.066751
BFGS:   50 18:24:30     -196.550642        0.061204
BFGS:   51 18:24:33     -196.550981        0.050972
BFGS:   52 18:24:35     -196.551391        0.044806
