      Step     Time          Energy          fmax
BFGS:    0 05:47:29     -194.370862        1.931371
BFGS:    1 05:47:32     -194.485662        1.092474
BFGS:    2 05:47:34     -194.602697        0.960925
BFGS:    3 05:47:37     -194.642532        0.691610
BFGS:    4 05:47:39     -194.652156        0.228912
BFGS:    5 05:47:42     -194.653295        0.116520
BFGS:    6 05:47:44     -194.654987        0.268093
BFGS:    7 05:47:47     -194.657682        0.382832
BFGS:    8 05:47:50     -194.660696        0.346848
BFGS:    9 05:47:52     -194.662637        0.183572
BFGS:   10 05:47:55     -194.663949        0.122898
BFGS:   11 05:47:57     -194.665910        0.268670
BFGS:   12 05:48:00     -194.669420        0.414028
BFGS:   13 05:48:03     -194.674619        0.474132
BFGS:   14 05:48:05     -194.679666        0.338151
BFGS:   15 05:48:08     -194.682903        0.160527
BFGS:   16 05:48:10     -194.684831        0.156597
BFGS:   17 05:48:13     -194.686834        0.264365
BFGS:   18 05:48:16     -194.689079        0.244785
BFGS:   19 05:48:18     -194.690210        0.109677
BFGS:   20 05:48:21     -194.690448        0.017896
