      Step     Time          Energy          fmax
BFGS:    0 15:26:50     -194.525529        0.369350
BFGS:    1 15:26:52     -194.527029        0.174094
BFGS:    2 15:26:55     -194.528173        0.226934
BFGS:    3 15:26:58     -194.534755        0.363632
BFGS:    4 15:27:00     -194.537038        0.275544
BFGS:    5 15:27:03     -194.540071        0.167101
BFGS:    6 15:27:05     -194.544786        0.389549
BFGS:    7 15:27:08     -194.554714        0.675324
BFGS:    8 15:27:11     -194.566036        0.722759
BFGS:    9 15:27:13     -194.576795        0.445581
BFGS:   10 15:27:16     -194.585264        0.235289
BFGS:   11 15:27:18     -194.589281        0.232067
BFGS:   12 15:27:21     -194.601930        0.529416
BFGS:   13 15:27:23     -194.609365        0.487313
BFGS:   14 15:27:26     -194.614017        0.245618
BFGS:   15 15:27:29     -194.615211        0.140467
BFGS:   16 15:27:31     -194.616167        0.198586
BFGS:   17 15:27:34     -194.624076        0.721834
BFGS:   18 15:27:36     -194.624626        1.623604
BFGS:   19 15:27:39     -194.659883        0.813020
BFGS:   20 15:27:41     -194.681615        0.724940
BFGS:   21 15:27:44     -194.736345        1.533874
BFGS:   22 15:27:47     -194.812929        3.217116
BFGS:   23 15:27:49     -195.027603        2.781933
BFGS:   24 15:27:52     -195.287656        2.399592
BFGS:   25 15:27:55     -195.624029        1.768610
BFGS:   26 15:27:57     -195.858911        2.721193
BFGS:   27 15:28:00     -196.130022        0.871069
BFGS:   28 15:28:02     -196.169460        1.850129
BFGS:   29 15:28:05     -196.257175        1.573971
BFGS:   30 15:28:08     -196.411966        0.767490
BFGS:   31 15:28:10     -196.451040        0.970122
BFGS:   32 15:28:13     -196.463958        0.765005
BFGS:   33 15:28:15     -196.473857        0.396772
BFGS:   34 15:28:18     -196.482431        0.441707
BFGS:   35 15:28:20     -196.498683        0.670623
BFGS:   36 15:28:23     -196.511970        0.551545
BFGS:   37 15:28:25     -196.522266        0.183904
BFGS:   38 15:28:28     -196.524883        0.152300
BFGS:   39 15:28:30     -196.526773        0.144170
BFGS:   40 15:28:33     -196.529289        0.144584
BFGS:   41 15:28:35     -196.531133        0.159693
BFGS:   42 15:28:38     -196.532093        0.077805
BFGS:   43 15:28:41     -196.532917        0.080583
BFGS:   44 15:28:43     -196.534269        0.133811
BFGS:   45 15:28:46     -196.536624        0.159044
BFGS:   46 15:28:48     -196.539262        0.122125
BFGS:   47 15:28:51     -196.541055        0.114041
BFGS:   48 15:28:53     -196.542123        0.108928
BFGS:   49 15:28:56     -196.543292        0.119011
BFGS:   50 15:28:58     -196.545099        0.148281
BFGS:   51 15:29:01     -196.547245        0.134831
BFGS:   52 15:29:03     -196.548791        0.078992
BFGS:   53 15:29:06     -196.549558        0.087597
BFGS:   54 15:29:09     -196.550163        0.076536
BFGS:   55 15:29:11     -196.551080        0.086304
BFGS:   56 15:29:14     -196.552206        0.075857
BFGS:   57 15:29:16     -196.552898        0.032783
