      Step     Time          Energy          fmax
BFGS:    0 17:12:40     -194.525539        0.369344
BFGS:    1 17:12:42     -194.527038        0.174080
BFGS:    2 17:12:45     -194.528165        0.226864
BFGS:    3 17:12:47     -194.534761        0.363839
BFGS:    4 17:12:50     -194.537040        0.275749
BFGS:    5 17:12:53     -194.540075        0.167361
BFGS:    6 17:12:55     -194.544795        0.389721
BFGS:    7 17:12:58     -194.554721        0.675588
BFGS:    8 17:13:00     -194.566045        0.722445
BFGS:    9 17:13:03     -194.576808        0.445336
BFGS:   10 17:13:06     -194.585268        0.235452
BFGS:   11 17:13:08     -194.589288        0.232211
BFGS:   12 17:13:11     -194.601919        0.529432
BFGS:   13 17:13:13     -194.609359        0.487299
BFGS:   14 17:13:16     -194.613994        0.245580
BFGS:   15 17:13:19     -194.615190        0.140007
BFGS:   16 17:13:21     -194.616130        0.197665
BFGS:   17 17:13:24     -194.623907        0.715066
BFGS:   18 17:13:26     -194.614316        1.712417
BFGS:   19 17:13:29     -194.654708        0.708923
BFGS:   20 17:13:31     -194.670742        0.607702
BFGS:   21 17:13:34     -194.719280        1.279074
BFGS:   22 17:13:37     -194.757478        3.046818
BFGS:   23 17:13:39     -194.978216        2.297324
BFGS:   24 17:13:42     -195.181632        2.257139
BFGS:   25 17:13:45     -195.444149        2.040191
BFGS:   26 17:13:47     -195.750932        1.775405
BFGS:   27 17:13:50     -196.017288        1.183210
BFGS:   28 17:13:52     -196.007619        2.968008
BFGS:   29 17:13:55     -196.122270        0.991094
BFGS:   30 17:13:58     -196.216178        0.717193
BFGS:   31 17:14:00     -196.345697        1.297759
BFGS:   32 17:14:03     -196.431884        1.145223
BFGS:   33 17:14:05     -196.448245        0.469250
BFGS:   34 17:14:08     -196.468694        0.415970
BFGS:   35 17:14:10     -196.477827        0.403375
BFGS:   36 17:14:13     -196.487485        0.413566
BFGS:   37 17:14:15     -196.507135        0.301540
BFGS:   38 17:14:18     -196.519489        0.176692
BFGS:   39 17:14:20     -196.524930        0.146569
BFGS:   40 17:14:23     -196.526916        0.123443
BFGS:   41 17:14:25     -196.528825        0.104591
BFGS:   42 17:14:28     -196.530916        0.141533
BFGS:   43 17:14:31     -196.532726        0.072649
BFGS:   44 17:14:33     -196.533651        0.080217
BFGS:   45 17:14:36     -196.534555        0.091754
BFGS:   46 17:14:38     -196.535961        0.090278
BFGS:   47 17:14:41     -196.538227        0.114556
BFGS:   48 17:14:43     -196.540557        0.106730
BFGS:   49 17:14:46     -196.542085        0.109505
BFGS:   50 17:14:48     -196.543119        0.114482
BFGS:   51 17:14:51     -196.544342        0.105143
BFGS:   52 17:14:54     -196.546154        0.126025
BFGS:   53 17:14:56     -196.548021        0.113786
BFGS:   54 17:14:59     -196.549175        0.083951
BFGS:   55 17:15:01     -196.549756        0.079676
BFGS:   56 17:15:04     -196.550336        0.064183
BFGS:   57 17:15:06     -196.551235        0.081302
BFGS:   58 17:15:09     -196.552188        0.071836
BFGS:   59 17:15:11     -196.552701        0.039936
