      Step     Time          Energy          fmax
BFGS:    0 19:27:43     -194.668394        0.379254
BFGS:    1 19:27:46     -194.673368        0.232709
BFGS:    2 19:27:48     -194.677989        0.241243
BFGS:    3 19:27:51     -194.682325        0.233835
BFGS:    4 19:27:53     -194.683061        0.117337
BFGS:    5 19:27:56     -194.683275        0.076779
BFGS:    6 19:27:58     -194.683593        0.144766
BFGS:    7 19:28:01     -194.684370        0.240523
BFGS:    8 19:28:03     -194.685714        0.308805
BFGS:    9 19:28:06     -194.687335        0.266298
BFGS:   10 19:28:08     -194.688388        0.122919
BFGS:   11 19:28:11     -194.688922        0.043314
