      Step     Time          Energy          fmax
BFGS:    0 04:13:11     -194.012893        2.592694
BFGS:    1 04:13:13     -194.224946        1.693113
BFGS:    2 04:13:16     -194.428787        1.177889
BFGS:    3 04:13:19     -194.480815        0.754399
BFGS:    4 04:13:21     -194.492977        0.294422
BFGS:    5 04:13:24     -194.498390        0.385352
BFGS:    6 04:13:26     -194.519578        0.746718
BFGS:    7 04:13:29     -194.550025        0.840067
BFGS:    8 04:13:32     -194.588441        0.561663
BFGS:    9 04:13:34     -194.613693        0.701912
BFGS:   10 04:13:37     -194.670116        2.000368
BFGS:   11 04:13:39     -194.745819        1.402263
BFGS:   12 04:13:42     -194.852441        1.510071
BFGS:   13 04:13:45     -195.006389        2.260668
BFGS:   14 04:13:47     -195.132255        1.559568
BFGS:   15 04:13:50     -195.312810        2.767996
BFGS:   16 04:13:52     -195.655988        2.576749
BFGS:   17 04:13:55     -195.908527        1.796955
BFGS:   18 04:13:58     -196.083709        2.466828
BFGS:   19 04:14:00     -196.215049        0.577559
BFGS:   20 04:14:03     -196.255723        0.539005
BFGS:   21 04:14:05     -196.397966        0.606392
BFGS:   22 04:14:08     -196.405677        0.482206
BFGS:   23 04:14:10     -196.417198        0.355071
BFGS:   24 04:14:13     -196.425230        0.305740
BFGS:   25 04:14:16     -196.442569        0.664582
BFGS:   26 04:14:18     -196.455455        0.776151
BFGS:   27 04:14:21     -196.471511        0.659930
BFGS:   28 04:14:23     -196.485601        0.334254
BFGS:   29 04:14:26     -196.499069        0.257605
BFGS:   30 04:14:28     -196.510581        0.297628
BFGS:   31 04:14:31     -196.518081        0.189326
BFGS:   32 04:14:33     -196.522672        0.306784
BFGS:   33 04:14:36     -196.524068        0.282954
BFGS:   34 04:14:39     -196.525775        0.129510
BFGS:   35 04:14:41     -196.527111        0.079988
BFGS:   36 04:14:44     -196.529609        0.135474
BFGS:   37 04:14:46     -196.532018        0.162107
BFGS:   38 04:14:49     -196.534175        0.132875
BFGS:   39 04:14:51     -196.535522        0.099697
BFGS:   40 04:14:54     -196.536506        0.090000
BFGS:   41 04:14:56     -196.537675        0.085351
BFGS:   42 04:14:59     -196.539390        0.087787
BFGS:   43 04:15:01     -196.541467        0.095986
BFGS:   44 04:15:04     -196.543130        0.106114
BFGS:   45 04:15:07     -196.544267        0.099426
BFGS:   46 04:15:09     -196.545417        0.092232
BFGS:   47 04:15:12     -196.547027        0.089703
BFGS:   48 04:15:14     -196.548849        0.078639
BFGS:   49 04:15:17     -196.550065        0.070642
BFGS:   50 04:15:19     -196.550626        0.062311
BFGS:   51 04:15:22     -196.550960        0.050921
BFGS:   52 04:15:24     -196.551385        0.043225
