      Step     Time          Energy          fmax
BFGS:    0 12:28:31     -194.012889        2.592704
BFGS:    1 12:28:33     -194.224916        1.693240
BFGS:    2 12:28:36     -194.428817        1.178303
BFGS:    3 12:28:38     -194.480808        0.754783
BFGS:    4 12:28:41     -194.492979        0.294312
BFGS:    5 12:28:44     -194.498395        0.385366
BFGS:    6 12:28:46     -194.519599        0.747248
BFGS:    7 12:28:49     -194.550060        0.840361
BFGS:    8 12:28:51     -194.588483        0.561795
BFGS:    9 12:28:54     -194.613727        0.701964
BFGS:   10 12:28:57     -194.670143        2.005188
BFGS:   11 12:28:59     -194.745908        1.401471
BFGS:   12 12:29:02     -194.852058        1.506181
BFGS:   13 12:29:04     -195.006301        2.271132
BFGS:   14 12:29:07     -195.131818        1.560586
BFGS:   15 12:29:10     -195.315832        2.744924
BFGS:   16 12:29:12     -195.655679        2.602467
BFGS:   17 12:29:15     -195.902494        1.853657
BFGS:   18 12:29:17     -196.086351        2.396774
BFGS:   19 12:29:20     -196.214899        0.578592
BFGS:   20 12:29:23     -196.255729        0.539497
BFGS:   21 12:29:25     -196.398206        0.596620
BFGS:   22 12:29:28     -196.405490        0.499952
BFGS:   23 12:29:30     -196.417098        0.347956
BFGS:   24 12:29:33     -196.424959        0.307930
BFGS:   25 12:29:36     -196.443189        0.684645
BFGS:   26 12:29:38     -196.455806        0.777836
BFGS:   27 12:29:41     -196.472005        0.640002
BFGS:   28 12:29:43     -196.485832        0.321298
BFGS:   29 12:29:46     -196.499444        0.251239
BFGS:   30 12:29:48     -196.510936        0.327748
BFGS:   31 12:29:51     -196.517980        0.151924
BFGS:   32 12:29:53     -196.521787        0.385997
BFGS:   33 12:29:56     -196.524662        0.126206
BFGS:   34 12:29:58     -196.525817        0.143854
BFGS:   35 12:30:01     -196.528104        0.176296
BFGS:   36 12:30:03     -196.530223        0.148012
BFGS:   37 12:30:06     -196.532659        0.110042
BFGS:   38 12:30:08     -196.534536        0.112208
BFGS:   39 12:30:11     -196.535804        0.125372
BFGS:   40 12:30:14     -196.536725        0.122304
BFGS:   41 12:30:16     -196.538068        0.101302
BFGS:   42 12:30:19     -196.539987        0.097070
BFGS:   43 12:30:21     -196.541999        0.100723
BFGS:   44 12:30:24     -196.543411        0.104276
BFGS:   45 12:30:26     -196.544496        0.095135
BFGS:   46 12:30:29     -196.545787        0.090376
BFGS:   47 12:30:31     -196.547557        0.102994
BFGS:   48 12:30:34     -196.549266        0.102079
BFGS:   49 12:30:36     -196.550249        0.068501
BFGS:   50 12:30:39     -196.550699        0.058836
BFGS:   51 12:30:42     -196.551040        0.047938
