      Step     Time          Energy          fmax
BFGS:    0 18:39:38     -194.525533        0.369346
BFGS:    1 18:39:41     -194.527040        0.174078
BFGS:    2 18:39:43     -194.528165        0.226870
BFGS:    3 18:39:46     -194.534761        0.363914
BFGS:    4 18:39:48     -194.537044        0.275743
BFGS:    5 18:39:51     -194.540077        0.167518
BFGS:    6 18:39:54     -194.544794        0.389886
BFGS:    7 18:39:56     -194.554723        0.676018
BFGS:    8 18:39:59     -194.566041        0.722616
BFGS:    9 18:40:01     -194.576816        0.444922
BFGS:   10 18:40:04     -194.585269        0.235487
BFGS:   11 18:40:07     -194.589292        0.232230
BFGS:   12 18:40:09     -194.601896        0.529548
BFGS:   13 18:40:12     -194.609342        0.487833
BFGS:   14 18:40:14     -194.613988        0.246091
BFGS:   15 18:40:17     -194.615190        0.140009
BFGS:   16 18:40:19     -194.616127        0.197257
BFGS:   17 18:40:22     -194.623907        0.715519
BFGS:   18 18:40:25     -194.610019        1.750856
BFGS:   19 18:40:27     -194.653188        0.676533
BFGS:   20 18:40:30     -194.667699        0.574628
BFGS:   21 18:40:32     -194.714611        1.196639
BFGS:   22 18:40:35     -194.745576        2.918814
BFGS:   23 18:40:38     -194.960132        2.095958
BFGS:   24 18:40:40     -195.159257        2.032302
BFGS:   25 18:40:43     -195.402698        2.028886
BFGS:   26 18:40:46     -195.682191        1.763079
BFGS:   27 18:40:48     -195.959684        1.562157
BFGS:   28 18:40:51     -196.055837        0.877732
BFGS:   29 18:40:53     -195.981346        3.278044
BFGS:   30 18:40:56     -196.179618        1.432705
BFGS:   31 18:40:58     -196.284400        1.026255
BFGS:   32 18:41:01     -196.416627        0.511246
BFGS:   33 18:41:04     -196.420869        1.732278
BFGS:   34 18:41:06     -196.459964        0.406724
BFGS:   35 18:41:09     -196.467414        0.368360
BFGS:   36 18:41:11     -196.484901        0.563405
BFGS:   37 18:41:14     -196.498281        0.456344
BFGS:   38 18:41:16     -196.516443        0.259177
BFGS:   39 18:41:19     -196.522205        0.297832
BFGS:   40 18:41:21     -196.525823        0.159136
BFGS:   41 18:41:24     -196.527961        0.129082
BFGS:   42 18:41:26     -196.529991        0.131220
BFGS:   43 18:41:29     -196.532371        0.135360
BFGS:   44 18:41:31     -196.533504        0.088307
BFGS:   45 18:41:34     -196.534374        0.089742
BFGS:   46 18:41:36     -196.535543        0.105419
BFGS:   47 18:41:39     -196.537128        0.161860
BFGS:   48 18:41:42     -196.539243        0.187866
BFGS:   49 18:41:44     -196.541213        0.149580
BFGS:   50 18:41:47     -196.542583        0.111148
BFGS:   51 18:41:49     -196.543626        0.111202
BFGS:   52 18:41:52     -196.544925        0.156372
BFGS:   53 18:41:54     -196.546802        0.194977
BFGS:   54 18:41:57     -196.548501        0.142683
BFGS:   55 18:41:59     -196.549360        0.083023
BFGS:   56 18:42:02     -196.549850        0.075779
BFGS:   57 18:42:04     -196.550500        0.110455
BFGS:   58 18:42:07     -196.551403        0.131421
BFGS:   59 18:42:10     -196.552240        0.099451
BFGS:   60 18:42:12     -196.552618        0.043828
