      Step     Time          Energy          fmax
BFGS:    0 16:41:19     -194.664890        0.376322
BFGS:    1 16:41:21     -194.669866        0.236146
BFGS:    2 16:41:24     -194.674720        0.252443
BFGS:    3 16:41:27     -194.679368        0.253101
BFGS:    4 16:41:29     -194.680265        0.132170
BFGS:    5 16:41:32     -194.680564        0.089146
BFGS:    6 16:41:35     -194.681016        0.168889
BFGS:    7 16:41:37     -194.682048        0.270930
BFGS:    8 16:41:40     -194.683708        0.325094
BFGS:    9 16:41:43     -194.685485        0.252208
BFGS:   10 16:41:46     -194.686601        0.101808
BFGS:   11 16:41:48     -194.687313        0.072569
BFGS:   12 16:41:51     -194.688066        0.163823
BFGS:   13 16:41:53     -194.689064        0.208527
BFGS:   14 16:41:56     -194.689920        0.155186
BFGS:   15 16:41:59     -194.690296        0.051582
BFGS:   16 16:42:01     -194.690385        0.017812
