      Step     Time          Energy          fmax
BFGS:    0 12:54:41     -191.733198        7.996962
BFGS:    1 12:54:44     -193.418470        3.118541
BFGS:    2 12:54:46     -193.815299        1.714531
BFGS:    3 12:54:49     -193.990327        1.761446
BFGS:    4 12:54:52     -194.073865        1.058196
BFGS:    5 12:54:54     -194.103124        0.729676
BFGS:    6 12:54:57     -194.142393        1.368581
BFGS:    7 12:55:00     -194.238475        2.047661
BFGS:    8 12:55:02     -194.374998        1.643271
BFGS:    9 12:55:05     -194.477346        0.988910
BFGS:   10 12:55:08     -194.561027        1.278299
BFGS:   11 12:55:10     -194.766246        2.571620
BFGS:   12 12:55:13     -194.904834        1.968446
BFGS:   13 12:55:15     -195.018133        2.011973
BFGS:   14 12:55:18     -195.263645        1.833300
BFGS:   15 12:55:21     -195.392738        1.128354
BFGS:   16 12:55:23     -195.474891        1.981684
BFGS:   17 12:55:26     -195.636201        0.862696
BFGS:   18 12:55:28     -195.747142        0.834513
BFGS:   19 12:55:31     -195.869609        1.796685
BFGS:   20 12:55:33     -195.940498        1.249501
BFGS:   21 12:55:36     -196.031564        1.128893
BFGS:   22 12:55:39     -196.113378        1.585452
BFGS:   23 12:55:41     -196.203235        0.801325
BFGS:   24 12:55:44     -196.285232        0.590110
BFGS:   25 12:55:47     -196.327224        0.492858
BFGS:   26 12:55:49     -196.336606        0.496581
BFGS:   27 12:55:52     -196.365879        0.495649
BFGS:   28 12:55:55     -196.382419        0.413462
BFGS:   29 12:55:57     -196.393554        0.334431
BFGS:   30 12:56:00     -196.403846        0.313347
BFGS:   31 12:56:03     -196.422338        0.374479
BFGS:   32 12:56:05     -196.447626        0.383825
BFGS:   33 12:56:08     -196.469949        0.572430
BFGS:   34 12:56:10     -196.485826        0.261737
BFGS:   35 12:56:13     -196.490625        0.403592
BFGS:   36 12:56:15     -196.494560        0.212923
BFGS:   37 12:56:18     -196.499221        0.175315
BFGS:   38 12:56:20     -196.503961        0.231738
BFGS:   39 12:56:23     -196.508386        0.162558
BFGS:   40 12:56:26     -196.510417        0.162317
BFGS:   41 12:56:28     -196.513118        0.277719
BFGS:   42 12:56:31     -196.517074        0.382861
BFGS:   43 12:56:33     -196.521652        0.367396
BFGS:   44 12:56:36     -196.524734        0.294509
BFGS:   45 12:56:38     -196.527175        0.187439
BFGS:   46 12:56:41     -196.529666        0.155435
BFGS:   47 12:56:43     -196.531759        0.290351
BFGS:   48 12:56:46     -196.535400        0.411112
BFGS:   49 12:56:49     -196.540399        0.416511
BFGS:   50 12:56:51     -196.544198        0.247931
BFGS:   51 12:56:54     -196.546102        0.095623
BFGS:   52 12:56:56     -196.546968        0.079414
BFGS:   53 12:56:59     -196.547525        0.093366
BFGS:   54 12:57:01     -196.548271        0.107430
BFGS:   55 12:57:04     -196.549173        0.110617
BFGS:   56 12:57:06     -196.549892        0.042258
