      Step     Time          Energy          fmax
BFGS:    0 00:45:39     -194.525541        0.369341
BFGS:    1 00:45:41     -194.527042        0.174069
BFGS:    2 00:45:44     -194.528161        0.226874
BFGS:    3 00:45:47     -194.534761        0.363989
BFGS:    4 00:45:49     -194.537048        0.275734
BFGS:    5 00:45:52     -194.540073        0.167596
BFGS:    6 00:45:54     -194.544795        0.390300
BFGS:    7 00:45:57     -194.554712        0.675573
BFGS:    8 00:46:00     -194.566047        0.722768
BFGS:    9 00:46:02     -194.576801        0.445586
BFGS:   10 00:46:05     -194.585271        0.235386
BFGS:   11 00:46:07     -194.589290        0.232318
BFGS:   12 00:46:10     -194.601922        0.529335
BFGS:   13 00:46:13     -194.609359        0.487046
BFGS:   14 00:46:15     -194.613996        0.245465
BFGS:   15 00:46:18     -194.615194        0.140056
BFGS:   16 00:46:20     -194.616128        0.197731
BFGS:   17 00:46:23     -194.623956        0.717971
BFGS:   18 00:46:25     -194.616146        1.700100
BFGS:   19 00:46:28     -194.655622        0.725753
BFGS:   20 00:46:31     -194.672456        0.624977
BFGS:   21 00:46:33     -194.721797        1.319115
BFGS:   22 00:46:36     -194.764322        3.104797
BFGS:   23 00:46:38     -194.987270        2.389974
BFGS:   24 00:46:41     -195.194152        2.352522
BFGS:   25 00:46:44     -195.468200        2.005083
BFGS:   26 00:46:46     -195.781137        1.905252
BFGS:   27 00:46:49     -196.012948        1.376930
BFGS:   28 00:46:51     -195.949489        3.071818
BFGS:   29 00:46:54     -196.119598        1.452960
BFGS:   30 00:46:57     -196.177268        0.816236
BFGS:   31 00:46:59     -196.362705        0.823267
BFGS:   32 00:47:02     -196.430982        1.502153
BFGS:   33 00:47:04     -196.457754        0.470395
BFGS:   34 00:47:07     -196.467914        0.364256
BFGS:   35 00:47:09     -196.481609        0.421734
BFGS:   36 00:47:12     -196.494586        0.447437
BFGS:   37 00:47:14     -196.510017        0.374087
BFGS:   38 00:47:17     -196.518747        0.413545
BFGS:   39 00:47:19     -196.524198        0.157371
BFGS:   40 00:47:22     -196.527149        0.126670
BFGS:   41 00:47:24     -196.528659        0.159552
BFGS:   42 00:47:27     -196.531082        0.184235
BFGS:   43 00:47:30     -196.532632        0.123662
BFGS:   44 00:47:32     -196.533607        0.072153
BFGS:   45 00:47:35     -196.534563        0.106384
BFGS:   46 00:47:37     -196.535936        0.155050
BFGS:   47 00:47:40     -196.537902        0.171605
BFGS:   48 00:47:42     -196.540275        0.140263
BFGS:   49 00:47:45     -196.542098        0.111894
BFGS:   50 00:47:47     -196.543228        0.118622
BFGS:   51 00:47:50     -196.544322        0.108815
BFGS:   52 00:47:52     -196.545965        0.121926
BFGS:   53 00:47:55     -196.547861        0.103868
BFGS:   54 00:47:57     -196.549198        0.072688
BFGS:   55 00:48:00     -196.549850        0.081372
BFGS:   56 00:48:03     -196.550340        0.071635
BFGS:   57 00:48:05     -196.551080        0.063433
BFGS:   58 00:48:08     -196.551986        0.052894
BFGS:   59 00:48:10     -196.552602        0.032636
