      Step     Time          Energy          fmax
BFGS:    0 09:50:31     -191.733203        7.996952
BFGS:    1 09:50:34     -193.418359        3.118965
BFGS:    2 09:50:36     -193.815315        1.714682
BFGS:    3 09:50:39     -193.990306        1.761570
BFGS:    4 09:50:42     -194.073862        1.058289
BFGS:    5 09:50:44     -194.103126        0.729657
BFGS:    6 09:50:47     -194.142396        1.368435
BFGS:    7 09:50:49     -194.238471        2.047733
BFGS:    8 09:50:52     -194.374965        1.643479
BFGS:    9 09:50:55     -194.477342        0.988851
BFGS:   10 09:50:57     -194.561021        1.278360
BFGS:   11 09:51:00     -194.766162        2.571335
BFGS:   12 09:51:03     -194.904804        1.968251
BFGS:   13 09:51:06     -195.018104        2.011864
BFGS:   14 09:51:08     -195.263568        1.833101
BFGS:   15 09:51:11     -195.392646        1.128595
BFGS:   16 09:51:13     -195.474782        1.982619
BFGS:   17 09:51:16     -195.636148        0.862593
BFGS:   18 09:51:18     -195.747020        0.834110
BFGS:   19 09:51:21     -195.869401        1.799986
BFGS:   20 09:51:24     -195.940219        1.249765
BFGS:   21 09:51:26     -196.031551        1.122780
BFGS:   22 09:51:29     -196.111522        1.622770
BFGS:   23 09:51:32     -196.202316        0.779885
BFGS:   24 09:51:34     -196.283695        0.585967
BFGS:   25 09:51:37     -196.327060        0.483162
BFGS:   26 09:51:39     -196.336425        0.495779
BFGS:   27 09:51:42     -196.366327        0.507451
BFGS:   28 09:51:45     -196.382513        0.423267
BFGS:   29 09:51:47     -196.393659        0.336611
BFGS:   30 09:51:50     -196.404022        0.312022
BFGS:   31 09:51:53     -196.422761        0.368881
BFGS:   32 09:51:55     -196.448158        0.379782
BFGS:   33 09:51:58     -196.470260        0.594599
BFGS:   34 09:52:00     -196.485763        0.263504
BFGS:   35 09:52:03     -196.490756        0.383514
BFGS:   36 09:52:05     -196.494562        0.212686
BFGS:   37 09:52:08     -196.499412        0.175779
BFGS:   38 09:52:11     -196.504058        0.227828
BFGS:   39 09:52:13     -196.508436        0.154653
BFGS:   40 09:52:16     -196.510437        0.165340
BFGS:   41 09:52:18     -196.513212        0.280360
BFGS:   42 09:52:21     -196.517177        0.378437
BFGS:   43 09:52:23     -196.521730        0.359596
BFGS:   44 09:52:26     -196.524797        0.289044
BFGS:   45 09:52:29     -196.527235        0.182737
BFGS:   46 09:52:31     -196.529714        0.159617
BFGS:   47 09:52:34     -196.531820        0.292456
BFGS:   48 09:52:36     -196.535566        0.412049
BFGS:   49 09:52:39     -196.540571        0.410967
BFGS:   50 09:52:41     -196.544305        0.239295
BFGS:   51 09:52:44     -196.546142        0.095296
BFGS:   52 09:52:46     -196.546985        0.078872
BFGS:   53 09:52:49     -196.547546        0.093270
BFGS:   54 09:52:51     -196.548305        0.108538
BFGS:   55 09:52:54     -196.549209        0.106933
BFGS:   56 09:52:56     -196.549913        0.041419
