      Step     Time          Energy          fmax
BFGS:    0 11:41:51     -194.533674        0.340476
BFGS:    1 11:41:54     -194.535171        0.196171
BFGS:    2 11:41:56     -194.537641        0.342446
BFGS:    3 11:41:59     -194.545570        0.597453
BFGS:    4 11:42:01     -194.552211        0.598601
BFGS:    5 11:42:04     -194.559337        0.385701
BFGS:    6 11:42:06     -194.567768        0.318742
BFGS:    7 11:42:09     -194.580780        0.758296
BFGS:    8 11:42:11     -194.599132        1.058512
BFGS:    9 11:42:14     -194.620023        0.873256
BFGS:   10 11:42:17     -194.638645        0.292030
BFGS:   11 11:42:19     -194.646333        0.286864
BFGS:   12 11:42:22     -194.661733        0.592994
BFGS:   13 11:42:25     -194.674596        0.700687
BFGS:   14 11:42:27     -194.685676        0.527295
BFGS:   15 11:42:30     -194.689807        0.184511
BFGS:   16 11:42:33     -194.690366        0.020628
