      Step     Time          Energy          fmax
BFGS:    0 03:19:52     -194.358148        1.964705
BFGS:    1 03:19:54     -194.461008        0.982548
BFGS:    2 03:19:57     -194.562334        1.051505
BFGS:    3 03:20:00     -194.601514        0.817527
BFGS:    4 03:20:02     -194.613208        0.350261
BFGS:    5 03:20:05     -194.616226        0.275081
BFGS:    6 03:20:08     -194.623262        0.580259
BFGS:    7 03:20:10     -194.635591        0.850802
BFGS:    8 03:20:13     -194.653045        0.818740
BFGS:    9 03:20:15     -194.664745        0.388907
BFGS:   10 03:20:18     -194.669986        0.171842
BFGS:   11 03:20:20     -194.675163        0.312087
BFGS:   12 03:20:23     -194.681304        0.449197
BFGS:   13 03:20:26     -194.686477        0.365356
BFGS:   14 03:20:28     -194.688825        0.130438
BFGS:   15 03:20:31     -194.689344        0.058054
BFGS:   16 03:20:33     -194.689590        0.062966
BFGS:   17 03:20:36     -194.689954        0.094976
BFGS:   18 03:20:38     -194.690212        0.067079
BFGS:   19 03:20:41     -194.690292        0.019700
