      Step     Time          Energy          fmax
BFGS:    0 13:54:51     -194.525535        0.369345
BFGS:    1 13:54:54     -194.527036        0.174085
BFGS:    2 13:54:56     -194.528161        0.226875
BFGS:    3 13:54:59     -194.534763        0.363905
BFGS:    4 13:55:01     -194.537042        0.275747
BFGS:    5 13:55:04     -194.540077        0.167438
BFGS:    6 13:55:07     -194.544790        0.389886
BFGS:    7 13:55:09     -194.554723        0.675929
BFGS:    8 13:55:12     -194.566047        0.722935
BFGS:    9 13:55:14     -194.576807        0.445415
BFGS:   10 13:55:17     -194.585271        0.235404
BFGS:   11 13:55:20     -194.589292        0.232416
BFGS:   12 13:55:22     -194.601921        0.529296
BFGS:   13 13:55:25     -194.609363        0.487139
BFGS:   14 13:55:27     -194.614006        0.245800
BFGS:   15 13:55:30     -194.615200        0.140259
BFGS:   16 13:55:32     -194.616147        0.198027
BFGS:   17 13:55:35     -194.624031        0.720397
BFGS:   18 13:55:38     -194.622467        1.643683
BFGS:   19 13:55:40     -194.658653        0.787831
BFGS:   20 13:55:43     -194.678894        0.694147
BFGS:   21 13:55:45     -194.731901        1.473263
BFGS:   22 13:55:48     -194.798278        3.193471
BFGS:   23 13:55:51     -195.016183        2.709422
BFGS:   24 13:55:53     -195.258918        2.492718
BFGS:   25 13:55:56     -195.578809        1.572905
BFGS:   26 13:55:59     -195.793977        2.501873
BFGS:   27 13:56:01     -196.099527        1.674222
BFGS:   28 13:56:04     -196.157554        0.776147
BFGS:   29 13:56:06     -196.308225        1.010756
BFGS:   30 13:56:09     -196.420410        0.652964
BFGS:   31 13:56:11     -196.461109        0.349596
BFGS:   32 13:56:14     -196.467163        0.537148
BFGS:   33 13:56:16     -196.478998        0.363257
BFGS:   34 13:56:19     -196.493997        0.318676
BFGS:   35 13:56:22     -196.513792        0.427899
BFGS:   36 13:56:24     -196.520050        0.174368
BFGS:   37 13:56:27     -196.522798        0.158731
BFGS:   38 13:56:29     -196.526243        0.128214
BFGS:   39 13:56:32     -196.528638        0.121416
BFGS:   40 13:56:34     -196.530860        0.096129
BFGS:   41 13:56:37     -196.531764        0.077413
BFGS:   42 13:56:39     -196.532659        0.074779
BFGS:   43 13:56:42     -196.534137        0.072878
BFGS:   44 13:56:44     -196.536294        0.088067
BFGS:   45 13:56:47     -196.538637        0.108528
BFGS:   46 13:56:50     -196.540355        0.116515
BFGS:   47 13:56:52     -196.541465        0.105616
BFGS:   48 13:56:55     -196.542730        0.103445
BFGS:   49 13:56:57     -196.544696        0.090708
BFGS:   50 13:57:00     -196.546798        0.098666
BFGS:   51 13:57:02     -196.548246        0.099656
BFGS:   52 13:57:05     -196.549076        0.093489
BFGS:   53 13:57:07     -196.549774        0.070336
BFGS:   54 13:57:10     -196.550704        0.091185
BFGS:   55 13:57:12     -196.551797        0.097520
BFGS:   56 13:57:15     -196.552551        0.061739
BFGS:   57 13:57:18     -196.552856        0.038011
