      Step     Time          Energy          fmax
BFGS:    0 08:45:09     -194.536331        0.344951
BFGS:    1 08:45:12     -194.537969        0.204843
BFGS:    2 08:45:14     -194.541128        0.379645
BFGS:    3 08:45:16     -194.549531        0.622268
BFGS:    4 08:45:19     -194.556701        0.610043
BFGS:    5 08:45:22     -194.564163        0.381602
BFGS:    6 08:45:24     -194.573377        0.361557
BFGS:    7 08:45:27     -194.587438        0.803538
BFGS:    8 08:45:29     -194.607044        1.072481
BFGS:    9 08:45:32     -194.628286        0.828431
BFGS:   10 08:45:34     -194.644338        0.288547
BFGS:   11 08:45:37     -194.651329        0.277233
BFGS:   12 08:45:40     -194.664724        0.584073
BFGS:   13 08:45:42     -194.676591        0.699401
BFGS:   14 08:45:45     -194.686082        0.514655
BFGS:   15 08:45:47     -194.689775        0.174445
BFGS:   16 08:45:50     -194.690256        0.011180
