      Step     Time          Energy          fmax
BFGS:    0 13:53:36     -194.533674        0.340477
BFGS:    1 13:53:38     -194.535171        0.196170
BFGS:    2 13:53:41     -194.537641        0.342446
BFGS:    3 13:53:43     -194.545570        0.597527
BFGS:    4 13:53:46     -194.552211        0.598599
BFGS:    5 13:53:48     -194.559339        0.385549
BFGS:    6 13:53:51     -194.567766        0.318660
BFGS:    7 13:53:53     -194.580780        0.758728
BFGS:    8 13:53:56     -194.599124        1.058170
BFGS:    9 13:53:58     -194.620037        0.873058
BFGS:   10 13:54:01     -194.638633        0.292090
BFGS:   11 13:54:04     -194.646331        0.286835
BFGS:   12 13:54:06     -194.661718        0.592862
BFGS:   13 13:54:09     -194.674585        0.700965
BFGS:   14 13:54:12     -194.685667        0.527827
BFGS:   15 13:54:14     -194.689802        0.184781
BFGS:   16 13:54:17     -194.690362        0.020744
