      Step     Time          Energy          fmax
BFGS:    0 15:19:12     -194.012895        2.592697
BFGS:    1 15:19:15     -194.224922        1.693232
BFGS:    2 15:19:18     -194.428819        1.178303
BFGS:    3 15:19:20     -194.480808        0.754783
BFGS:    4 15:19:23     -194.492980        0.294312
BFGS:    5 15:19:25     -194.498394        0.385364
BFGS:    6 15:19:28     -194.519597        0.747177
BFGS:    7 15:19:31     -194.550058        0.840487
BFGS:    8 15:19:33     -194.588481        0.561789
BFGS:    9 15:19:36     -194.613725        0.701898
BFGS:   10 15:19:38     -194.670129        2.006027
BFGS:   11 15:19:41     -194.745901        1.401105
BFGS:   12 15:19:44     -194.851955        1.505039
BFGS:   13 15:19:46     -195.006263        2.273660
BFGS:   14 15:19:49     -195.131685        1.560517
BFGS:   15 15:19:51     -195.316507        2.739256
BFGS:   16 15:19:54     -195.655233        2.607474
BFGS:   17 15:19:57     -195.901384        1.861065
BFGS:   18 15:19:59     -196.085655        2.395665
BFGS:   19 15:20:02     -196.214765        0.580244
BFGS:   20 15:20:05     -196.255607        0.539699
BFGS:   21 15:20:08     -196.398544        0.541489
BFGS:   22 15:20:10     -196.408033        0.410979
BFGS:   23 15:20:13     -196.416927        0.335160
BFGS:   24 15:20:16     -196.425424        0.288172
BFGS:   25 15:20:18     -196.444688        0.517477
BFGS:   26 15:20:21     -196.458021        0.653982
BFGS:   27 15:20:24     -196.472438        0.601339
BFGS:   28 15:20:26     -196.487058        0.341090
BFGS:   29 15:20:29     -196.500888        0.237071
BFGS:   30 15:20:32     -196.510526        0.279854
BFGS:   31 15:20:34     -196.518178        0.160619
BFGS:   32 15:20:37     -196.521377        0.439252
BFGS:   33 15:20:39     -196.524713        0.126154
BFGS:   34 15:20:42     -196.525861        0.124577
BFGS:   35 15:20:44     -196.527952        0.168528
BFGS:   36 15:20:47     -196.529958        0.153138
BFGS:   37 15:20:49     -196.532484        0.107807
BFGS:   38 15:20:52     -196.534461        0.114936
BFGS:   39 15:20:54     -196.535797        0.114120
BFGS:   40 15:20:57     -196.536703        0.115017
BFGS:   41 15:20:59     -196.537982        0.102766
BFGS:   42 15:21:02     -196.539924        0.099334
BFGS:   43 15:21:05     -196.542009        0.098146
BFGS:   44 15:21:07     -196.543478        0.095193
BFGS:   45 15:21:10     -196.544546        0.093787
BFGS:   46 15:21:12     -196.545799        0.089368
BFGS:   47 15:21:15     -196.547571        0.087584
BFGS:   48 15:21:17     -196.549314        0.077118
BFGS:   49 15:21:20     -196.550291        0.067421
BFGS:   50 15:21:22     -196.550722        0.057504
BFGS:   51 15:21:25     -196.551065        0.049303
