      Step     Time          Energy          fmax
BFGS:    0 18:52:34     -194.012893        2.592695
BFGS:    1 18:52:37     -194.224920        1.693232
BFGS:    2 18:52:40     -194.428817        1.178303
BFGS:    3 18:52:42     -194.480810        0.754783
BFGS:    4 18:52:45     -194.492980        0.294311
BFGS:    5 18:52:47     -194.498394        0.385364
BFGS:    6 18:52:50     -194.519596        0.747176
BFGS:    7 18:52:53     -194.550058        0.840424
BFGS:    8 18:52:55     -194.588483        0.561821
BFGS:    9 18:52:58     -194.613729        0.701987
BFGS:   10 18:53:00     -194.670145        2.004965
BFGS:   11 18:53:03     -194.745912        1.401587
BFGS:   12 18:53:06     -194.852081        1.506430
BFGS:   13 18:53:08     -195.006305        2.270500
BFGS:   14 18:53:11     -195.131853        1.560562
BFGS:   15 18:53:13     -195.315650        2.746415
BFGS:   16 18:53:16     -195.655788        2.601119
BFGS:   17 18:53:19     -195.902772        1.851465
BFGS:   18 18:53:21     -196.086511        2.397468
BFGS:   19 18:53:24     -196.214935        0.578592
BFGS:   20 18:53:26     -196.255763        0.539452
BFGS:   21 18:53:29     -196.398057        0.613297
BFGS:   22 18:53:32     -196.404594        0.527297
BFGS:   23 18:53:34     -196.416919        0.344848
BFGS:   24 18:53:37     -196.424705        0.317963
BFGS:   25 18:53:39     -196.441848        0.683594
BFGS:   26 18:53:42     -196.454921        0.792816
BFGS:   27 18:53:44     -196.470849        0.663315
BFGS:   28 18:53:47     -196.484960        0.334337
BFGS:   29 18:53:49     -196.498413        0.254742
BFGS:   30 18:53:52     -196.510414        0.291891
BFGS:   31 18:53:54     -196.517930        0.212183
BFGS:   32 18:53:57     -196.522872        0.239934
BFGS:   33 18:54:00     -196.523921        0.311653
BFGS:   34 18:54:02     -196.525861        0.132478
BFGS:   35 18:54:05     -196.527053        0.087814
BFGS:   36 18:54:07     -196.530059        0.149274
BFGS:   37 18:54:10     -196.532346        0.164170
BFGS:   38 18:54:12     -196.534337        0.125776
BFGS:   39 18:54:15     -196.535596        0.097076
BFGS:   40 18:54:17     -196.536647        0.088664
BFGS:   41 18:54:20     -196.537815        0.082838
BFGS:   42 18:54:22     -196.539590        0.089639
BFGS:   43 18:54:25     -196.541641        0.104175
BFGS:   44 18:54:28     -196.543235        0.109981
BFGS:   45 18:54:30     -196.544347        0.098789
BFGS:   46 18:54:33     -196.545536        0.093175
BFGS:   47 18:54:35     -196.547191        0.088791
BFGS:   48 18:54:38     -196.548959        0.074799
BFGS:   49 18:54:40     -196.550113        0.070995
BFGS:   50 18:54:43     -196.550645        0.060997
BFGS:   51 18:54:45     -196.550987        0.050404
BFGS:   52 18:54:48     -196.551418        0.041655
