      Step     Time          Energy          fmax
BFGS:    0 19:02:44     -194.525533        0.369346
BFGS:    1 19:02:47     -194.527040        0.174077
BFGS:    2 19:02:50     -194.528165        0.226870
BFGS:    3 19:02:52     -194.534763        0.363913
BFGS:    4 19:02:55     -194.537042        0.275751
BFGS:    5 19:02:57     -194.540077        0.167520
BFGS:    6 19:03:00     -194.544794        0.389800
BFGS:    7 19:03:03     -194.554727        0.676016
BFGS:    8 19:03:05     -194.566047        0.722527
BFGS:    9 19:03:08     -194.576812        0.445083
BFGS:   10 19:03:10     -194.585268        0.235500
BFGS:   11 19:03:13     -194.589288        0.232361
BFGS:   12 19:03:15     -194.601913        0.529415
BFGS:   13 19:03:18     -194.609350        0.487440
BFGS:   14 19:03:21     -194.613994        0.245762
BFGS:   15 19:03:23     -194.615194        0.140011
BFGS:   16 19:03:26     -194.616130        0.197580
BFGS:   17 19:03:28     -194.623891        0.714928
BFGS:   18 19:03:31     -194.611845        1.734099
BFGS:   19 19:03:33     -194.653808        0.689760
BFGS:   20 19:03:36     -194.668918        0.588344
BFGS:   21 19:03:39     -194.716394        1.230576
BFGS:   22 19:03:41     -194.750482        2.970086
BFGS:   23 19:03:44     -194.967708        2.185584
BFGS:   24 19:03:47     -195.168363        2.138574
BFGS:   25 19:03:49     -195.419324        2.048036
BFGS:   26 19:03:52     -195.711101        1.746369
BFGS:   27 19:03:54     -195.985298        1.552111
BFGS:   28 19:03:57     -196.067882        0.917648
BFGS:   29 19:04:00     -195.825950        3.906761
BFGS:   30 19:04:02     -196.174879        1.430064
BFGS:   31 19:04:05     -196.249538        0.734972
BFGS:   32 19:04:07     -196.395694        0.550198
BFGS:   33 19:04:10     -196.432233        1.598278
BFGS:   34 19:04:12     -196.461040        0.413344
BFGS:   35 19:04:15     -196.469099        0.353755
BFGS:   36 19:04:17     -196.485134        0.471608
BFGS:   37 19:04:20     -196.498111        0.445890
BFGS:   38 19:04:22     -196.515077        0.299081
BFGS:   39 19:04:25     -196.521812        0.336483
BFGS:   40 19:04:27     -196.525917        0.155333
BFGS:   41 19:04:30     -196.527858        0.127925
BFGS:   42 19:04:33     -196.529695        0.135717
BFGS:   43 19:04:35     -196.532064        0.137278
BFGS:   44 19:04:38     -196.533374        0.085939
BFGS:   45 19:04:40     -196.534252        0.084800
BFGS:   46 19:04:43     -196.535348        0.103834
BFGS:   47 19:04:45     -196.536840        0.137931
BFGS:   48 19:04:48     -196.538967        0.155954
BFGS:   49 19:04:50     -196.541122        0.126126
BFGS:   50 19:04:53     -196.542606        0.111542
BFGS:   51 19:04:55     -196.543636        0.113486
BFGS:   52 19:04:58     -196.544874        0.116214
BFGS:   53 19:05:01     -196.546670        0.143028
BFGS:   54 19:05:03     -196.548435        0.109128
BFGS:   55 19:05:06     -196.549427        0.078720
BFGS:   56 19:05:08     -196.549940        0.077540
BFGS:   57 19:05:11     -196.550514        0.074275
BFGS:   58 19:05:13     -196.551359        0.083919
BFGS:   59 19:05:16     -196.552227        0.065298
BFGS:   60 19:05:19     -196.552654        0.034117
