      Step     Time          Energy          fmax
BFGS:    0 20:07:59     -191.733209        7.996933
BFGS:    1 20:08:02     -193.418424        3.118731
BFGS:    2 20:08:04     -193.815309        1.714556
BFGS:    3 20:08:07     -193.990316        1.761499
BFGS:    4 20:08:10     -194.073858        1.058306
BFGS:    5 20:08:12     -194.103122        0.729716
BFGS:    6 20:08:15     -194.142393        1.368348
BFGS:    7 20:08:18     -194.238481        2.047597
BFGS:    8 20:08:20     -194.374958        1.643392
BFGS:    9 20:08:23     -194.477312        0.988854
BFGS:   10 20:08:26     -194.560989        1.278224
BFGS:   11 20:08:28     -194.766180        2.571228
BFGS:   12 20:08:31     -194.904773        1.968359
BFGS:   13 20:08:34     -195.018093        2.012030
BFGS:   14 20:08:36     -195.263587        1.833097
BFGS:   15 20:08:39     -195.392694        1.128422
BFGS:   16 20:08:41     -195.474800        1.982429
BFGS:   17 20:08:44     -195.636138        0.862512
BFGS:   18 20:08:46     -195.746997        0.833878
BFGS:   19 20:08:49     -195.869350        1.799351
BFGS:   20 20:08:52     -195.940200        1.249092
BFGS:   21 20:08:54     -196.031465        1.124519
BFGS:   22 20:08:57     -196.111766        1.618012
BFGS:   23 20:09:00     -196.202428        0.784537
BFGS:   24 20:09:02     -196.283926        0.587633
BFGS:   25 20:09:05     -196.327146        0.485578
BFGS:   26 20:09:08     -196.336517        0.496291
BFGS:   27 20:09:10     -196.366338        0.505586
BFGS:   28 20:09:13     -196.382625        0.422013
BFGS:   29 20:09:15     -196.393796        0.336907
BFGS:   30 20:09:18     -196.404180        0.312694
BFGS:   31 20:09:21     -196.422883        0.370330
BFGS:   32 20:09:23     -196.448236        0.378784
BFGS:   33 20:09:26     -196.470354        0.590042
BFGS:   34 20:09:28     -196.485862        0.262687
BFGS:   35 20:09:31     -196.490808        0.385599
BFGS:   36 20:09:34     -196.494606        0.212972
BFGS:   37 20:09:36     -196.499408        0.175260
BFGS:   38 20:09:39     -196.504058        0.227546
BFGS:   39 20:09:41     -196.508443        0.155557
BFGS:   40 20:09:44     -196.510450        0.164861
BFGS:   41 20:09:46     -196.513206        0.279055
BFGS:   42 20:09:49     -196.517173        0.378138
BFGS:   43 20:09:51     -196.521743        0.360036
BFGS:   44 20:09:54     -196.524824        0.289212
BFGS:   45 20:09:57     -196.527257        0.183625
BFGS:   46 20:09:59     -196.529745        0.158342
BFGS:   47 20:10:02     -196.531845        0.291492
BFGS:   48 20:10:04     -196.535579        0.411307
BFGS:   49 20:10:07     -196.540576        0.411509
BFGS:   50 20:10:09     -196.544309        0.240438
BFGS:   51 20:10:12     -196.546154        0.095129
BFGS:   52 20:10:14     -196.546997        0.078823
BFGS:   53 20:10:17     -196.547554        0.093136
BFGS:   54 20:10:19     -196.548303        0.108331
BFGS:   55 20:10:22     -196.549205        0.107396
BFGS:   56 20:10:24     -196.549911        0.041492
