      Step     Time          Energy          fmax
BFGS:    0 11:53:04     -193.021379        6.075327
BFGS:    1 11:53:07     -193.956182        2.306368
BFGS:    2 11:53:09     -194.283367        1.137451
BFGS:    3 11:53:12     -194.395441        1.344644
BFGS:    4 11:53:15     -194.460241        1.042709
BFGS:    5 11:53:18     -194.482030        0.251495
BFGS:    6 11:53:21     -194.487728        0.226707
BFGS:    7 11:53:24     -194.494562        0.413549
BFGS:    8 11:53:26     -194.501911        0.480197
BFGS:    9 11:53:29     -194.518775        0.523024
BFGS:   10 11:53:32     -194.533679        0.415134
BFGS:   11 11:53:35     -194.545228        0.262753
BFGS:   12 11:53:37     -194.555307        0.260034
BFGS:   13 11:53:40     -194.566610        0.257292
BFGS:   14 11:53:43     -194.584312        0.330452
BFGS:   15 11:53:45     -194.608036        0.349272
BFGS:   16 11:53:48     -194.630857        0.319975
BFGS:   17 11:53:50     -194.650979        0.356288
BFGS:   18 11:53:53     -194.662794        0.296521
BFGS:   19 11:53:56     -194.670703        0.232509
BFGS:   20 11:53:58     -194.681104        0.172183
BFGS:   21 11:54:01     -194.688018        0.234310
BFGS:   22 11:54:04     -194.689819        0.101653
BFGS:   23 11:54:06     -194.690324        0.020583
