      Step     Time          Energy          fmax
BFGS:    0 06:36:43     -194.668399        0.379255
BFGS:    1 06:36:46     -194.673366        0.232707
BFGS:    2 06:36:48     -194.677989        0.241242
BFGS:    3 06:36:51     -194.682327        0.233835
BFGS:    4 06:36:53     -194.683061        0.117336
BFGS:    5 06:36:56     -194.683273        0.076779
BFGS:    6 06:36:58     -194.683595        0.144767
BFGS:    7 06:37:01     -194.684370        0.240523
BFGS:    8 06:37:03     -194.685714        0.308729
BFGS:    9 06:37:06     -194.687337        0.266298
BFGS:   10 06:37:08     -194.688390        0.123064
BFGS:   11 06:37:11     -194.688922        0.043311
