      Step     Time          Energy          fmax
BFGS:    0 15:43:18     -194.358140        1.964717
BFGS:    1 15:43:21     -194.461004        0.982553
BFGS:    2 15:43:24     -194.562332        1.051506
BFGS:    3 15:43:26     -194.601516        0.817527
BFGS:    4 15:43:29     -194.613212        0.350261
BFGS:    5 15:43:32     -194.616224        0.275077
BFGS:    6 15:43:34     -194.623264        0.580256
BFGS:    7 15:43:37     -194.635595        0.850723
BFGS:    8 15:43:39     -194.653049        0.818722
BFGS:    9 15:43:42     -194.664745        0.388978
BFGS:   10 15:43:45     -194.669986        0.171826
BFGS:   11 15:43:47     -194.675165        0.311960
BFGS:   12 15:43:50     -194.681306        0.449192
BFGS:   13 15:43:52     -194.686481        0.365422
BFGS:   14 15:43:55     -194.688829        0.130304
BFGS:   15 15:43:57     -194.689342        0.058060
BFGS:   16 15:44:00     -194.689590        0.063111
BFGS:   17 15:44:02     -194.689960        0.094836
BFGS:   18 15:44:05     -194.690212        0.067225
BFGS:   19 15:44:07     -194.690292        0.019708
