      Step     Time          Energy          fmax
BFGS:    0 07:30:20     -191.733205        7.996946
BFGS:    1 07:30:23     -193.418428        3.118733
BFGS:    2 07:30:25     -193.815305        1.714555
BFGS:    3 07:30:28     -193.990314        1.761498
BFGS:    4 07:30:31     -194.073860        1.058307
BFGS:    5 07:30:33     -194.103126        0.729714
BFGS:    6 07:30:36     -194.142398        1.368353
BFGS:    7 07:30:39     -194.238479        2.047613
BFGS:    8 07:30:41     -194.374956        1.643303
BFGS:    9 07:30:44     -194.477310        0.988836
BFGS:   10 07:30:47     -194.560991        1.278218
BFGS:   11 07:30:49     -194.766164        2.571214
BFGS:   12 07:30:52     -194.904760        1.968356
BFGS:   13 07:30:54     -195.018081        2.012003
BFGS:   14 07:30:57     -195.263572        1.833105
BFGS:   15 07:31:00     -195.392683        1.128429
BFGS:   16 07:31:02     -195.474782        1.982468
BFGS:   17 07:31:05     -195.636125        0.862533
BFGS:   18 07:31:07     -195.746984        0.833882
BFGS:   19 07:31:10     -195.869338        1.799198
BFGS:   20 07:31:12     -195.940200        1.249013
BFGS:   21 07:31:15     -196.031457        1.124825
BFGS:   22 07:31:18     -196.111820        1.616640
BFGS:   23 07:31:20     -196.202447        0.785542
BFGS:   24 07:31:23     -196.283977        0.587935
BFGS:   25 07:31:26     -196.327148        0.485994
BFGS:   26 07:31:28     -196.336524        0.496343
BFGS:   27 07:31:31     -196.366312        0.505141
BFGS:   28 07:31:34     -196.382617        0.421524
BFGS:   29 07:31:36     -196.393789        0.336956
BFGS:   30 07:31:39     -196.404161        0.312673
BFGS:   31 07:31:41     -196.422859        0.370594
BFGS:   32 07:31:44     -196.448209        0.378737
BFGS:   33 07:31:46     -196.470334        0.588843
BFGS:   34 07:31:49     -196.485864        0.262601
BFGS:   35 07:31:52     -196.490793        0.386923
BFGS:   36 07:31:54     -196.494607        0.213103
BFGS:   37 07:31:57     -196.499387        0.175142
BFGS:   38 07:31:59     -196.504043        0.227688
BFGS:   39 07:32:02     -196.508438        0.156290
BFGS:   40 07:32:04     -196.510446        0.164589
BFGS:   41 07:32:07     -196.513196        0.278663
BFGS:   42 07:32:09     -196.517164        0.378234
BFGS:   43 07:32:12     -196.521730        0.360568
BFGS:   44 07:32:15     -196.524818        0.289644
BFGS:   45 07:32:17     -196.527250        0.184227
BFGS:   46 07:32:20     -196.529741        0.157836
BFGS:   47 07:32:22     -196.531841        0.291160
BFGS:   48 07:32:25     -196.535560        0.411099
BFGS:   49 07:32:27     -196.540561        0.411940
BFGS:   50 07:32:30     -196.544300        0.241195
BFGS:   51 07:32:32     -196.546150        0.095147
BFGS:   52 07:32:35     -196.546995        0.078858
BFGS:   53 07:32:37     -196.547554        0.093116
BFGS:   54 07:32:40     -196.548297        0.108243
BFGS:   55 07:32:42     -196.549205        0.107736
BFGS:   56 07:32:45     -196.549915        0.041590
