      Step     Time          Energy          fmax
BFGS:    0 13:52:08     -194.533672        0.340477
BFGS:    1 13:52:10     -194.535171        0.196170
BFGS:    2 13:52:13     -194.537641        0.342446
BFGS:    3 13:52:15     -194.545570        0.597527
BFGS:    4 13:52:18     -194.552207        0.598600
BFGS:    5 13:52:20     -194.559335        0.385551
BFGS:    6 13:52:23     -194.567766        0.318659
BFGS:    7 13:52:25     -194.580783        0.758641
BFGS:    8 13:52:28     -194.599124        1.058344
BFGS:    9 13:52:31     -194.620029        0.873069
BFGS:   10 13:52:33     -194.638633        0.292063
BFGS:   11 13:52:36     -194.646331        0.286838
BFGS:   12 13:52:39     -194.661722        0.592817
BFGS:   13 13:52:41     -194.674594        0.700892
BFGS:   14 13:52:44     -194.685670        0.527678
BFGS:   15 13:52:47     -194.689807        0.184785
BFGS:   16 13:52:49     -194.690366        0.020630
