      Step     Time          Energy          fmax
BFGS:    0 21:06:02     -194.525535        0.369345
BFGS:    1 21:06:04     -194.527036        0.174081
BFGS:    2 21:06:07     -194.528161        0.226953
BFGS:    3 21:06:09     -194.534757        0.363703
BFGS:    4 21:06:12     -194.537033        0.275696
BFGS:    5 21:06:15     -194.540073        0.167421
BFGS:    6 21:06:17     -194.544784        0.389865
BFGS:    7 21:06:20     -194.554714        0.676013
BFGS:    8 21:06:22     -194.566036        0.722921
BFGS:    9 21:06:25     -194.576797        0.445335
BFGS:   10 21:06:28     -194.585258        0.235258
BFGS:   11 21:06:30     -194.589279        0.232395
BFGS:   12 21:06:33     -194.601921        0.529430
BFGS:   13 21:06:35     -194.609352        0.487209
BFGS:   14 21:06:38     -194.614002        0.245362
BFGS:   15 21:06:41     -194.615194        0.140034
BFGS:   16 21:06:43     -194.616134        0.197713
BFGS:   17 21:06:46     -194.623931        0.716820
BFGS:   18 21:06:48     -194.614215        1.715002
BFGS:   19 21:06:51     -194.654823        0.709540
BFGS:   20 21:06:54     -194.670877        0.608808
BFGS:   21 21:06:56     -194.719160        1.282925
BFGS:   22 21:06:59     -194.758577        3.052122
BFGS:   23 21:07:01     -194.978946        2.322571
BFGS:   24 21:07:04     -195.182828        2.290620
BFGS:   25 21:07:07     -195.448486        2.030799
BFGS:   26 21:07:09     -195.758163        1.812537
BFGS:   27 21:07:12     -196.018728        1.024889
BFGS:   28 21:07:14     -195.819986        3.789823
BFGS:   29 21:07:17     -196.121185        1.226273
BFGS:   30 21:07:20     -196.177038        0.794803
BFGS:   31 21:07:22     -196.368635        0.686603
BFGS:   32 21:07:25     -196.445091        0.850707
BFGS:   33 21:07:27     -196.460950        0.412787
BFGS:   34 21:07:30     -196.468568        0.512242
BFGS:   35 21:07:32     -196.478055        0.416357
BFGS:   36 21:07:35     -196.510520        0.301578
BFGS:   37 21:07:37     -196.518625        0.177181
BFGS:   38 21:07:40     -196.523353        0.170066
BFGS:   39 21:07:42     -196.525951        0.140757
BFGS:   40 21:07:45     -196.528707        0.115629
BFGS:   41 21:07:47     -196.530960        0.158395
BFGS:   42 21:07:50     -196.532432        0.080548
BFGS:   43 21:07:53     -196.533119        0.076541
BFGS:   44 21:07:55     -196.534370        0.108574
BFGS:   45 21:07:58     -196.536134        0.163987
BFGS:   46 21:08:00     -196.538452        0.186626
BFGS:   47 21:08:03     -196.540279        0.137430
BFGS:   48 21:08:05     -196.541543        0.114308
BFGS:   49 21:08:08     -196.542625        0.109701
BFGS:   50 21:08:10     -196.544202        0.177697
BFGS:   51 21:08:13     -196.546382        0.210269
BFGS:   52 21:08:15     -196.548099        0.144156
BFGS:   53 21:08:18     -196.548894        0.088947
BFGS:   54 21:08:21     -196.549455        0.081403
BFGS:   55 21:08:23     -196.550239        0.138856
BFGS:   56 21:08:26     -196.551300        0.162041
BFGS:   57 21:08:28     -196.552228        0.115784
BFGS:   58 21:08:31     -196.552602        0.045958
