      Step     Time          Energy          fmax
BFGS:    0 21:20:58     -194.012893        2.592705
BFGS:    1 21:21:01     -194.224952        1.693092
BFGS:    2 21:21:04     -194.428789        1.177762
BFGS:    3 21:21:06     -194.480817        0.754353
BFGS:    4 21:21:09     -194.492979        0.294370
BFGS:    5 21:21:11     -194.498392        0.385284
BFGS:    6 21:21:14     -194.519584        0.746708
BFGS:    7 21:21:17     -194.550041        0.839978
BFGS:    8 21:21:19     -194.588476        0.561732
BFGS:    9 21:21:22     -194.613729        0.702145
BFGS:   10 21:21:24     -194.670188        2.003057
BFGS:   11 21:21:27     -194.745933        1.401046
BFGS:   12 21:21:30     -194.852251        1.506869
BFGS:   13 21:21:32     -195.006534        2.269926
BFGS:   14 21:21:35     -195.131961        1.558183
BFGS:   15 21:21:37     -195.315378        2.747990
BFGS:   16 21:21:40     -195.655736        2.603138
BFGS:   17 21:21:43     -195.902549        1.851440
BFGS:   18 21:21:45     -196.086940        2.393638
BFGS:   19 21:21:48     -196.214914        0.577948
BFGS:   20 21:21:51     -196.255767        0.538720
BFGS:   21 21:21:53     -196.396903        0.675156
BFGS:   22 21:21:56     -196.400257        0.641830
BFGS:   23 21:21:58     -196.415805        0.325638
BFGS:   24 21:22:01     -196.423088        0.314594
BFGS:   25 21:22:03     -196.438285        0.654534
BFGS:   26 21:22:06     -196.452056        0.797044
BFGS:   27 21:22:08     -196.467790        0.705050
BFGS:   28 21:22:11     -196.482458        0.377233
BFGS:   29 21:22:14     -196.495765        0.263271
BFGS:   30 21:22:16     -196.508396        0.226964
BFGS:   31 21:22:19     -196.516786        0.350710
BFGS:   32 21:22:21     -196.520772        0.200057
BFGS:   33 21:22:24     -196.524244        0.136485
BFGS:   34 21:22:26     -196.525455        0.109349
BFGS:   35 21:22:29     -196.527748        0.162966
BFGS:   36 21:22:31     -196.529588        0.177646
BFGS:   37 21:22:34     -196.532146        0.130059
BFGS:   38 21:22:36     -196.534187        0.112220
BFGS:   39 21:22:39     -196.535608        0.115310
BFGS:   40 21:22:41     -196.536531        0.131132
BFGS:   41 21:22:44     -196.537742        0.124954
BFGS:   42 21:22:47     -196.539516        0.094044
BFGS:   43 21:22:49     -196.541555        0.109031
BFGS:   44 21:22:52     -196.543148        0.111861
BFGS:   45 21:22:54     -196.544288        0.097700
BFGS:   46 21:22:57     -196.545490        0.091838
BFGS:   47 21:22:59     -196.547105        0.083454
BFGS:   48 21:23:02     -196.548818        0.094990
BFGS:   49 21:23:04     -196.550006        0.075354
BFGS:   50 21:23:07     -196.550617        0.059532
BFGS:   51 21:23:09     -196.550966        0.050424
BFGS:   52 21:23:12     -196.551347        0.049085
