      Step     Time          Energy          fmax
BFGS:    0 13:33:21     -194.370859        1.931376
BFGS:    1 13:33:24     -194.485656        1.092477
BFGS:    2 13:33:26     -194.602697        0.960925
BFGS:    3 13:33:29     -194.642532        0.691661
BFGS:    4 13:33:31     -194.652153        0.228796
BFGS:    5 13:33:34     -194.653299        0.116462
BFGS:    6 13:33:36     -194.654985        0.268283
BFGS:    7 13:33:39     -194.657680        0.382684
BFGS:    8 13:33:42     -194.660699        0.346671
BFGS:    9 13:33:44     -194.662641        0.183698
BFGS:   10 13:33:47     -194.663955        0.123095
BFGS:   11 13:33:49     -194.665910        0.268600
BFGS:   12 13:33:52     -194.669418        0.414048
BFGS:   13 13:33:55     -194.674623        0.474152
BFGS:   14 13:33:57     -194.679666        0.338155
BFGS:   15 13:34:00     -194.682899        0.160520
BFGS:   16 13:34:02     -194.684839        0.156595
BFGS:   17 13:34:05     -194.686841        0.264329
BFGS:   18 13:34:08     -194.689077        0.244758
BFGS:   19 13:34:10     -194.690208        0.109649
BFGS:   20 13:34:13     -194.690446        0.017874
