      Step     Time          Energy          fmax
BFGS:    0 05:42:55     -194.370862        1.931371
BFGS:    1 05:42:58     -194.485662        1.092474
BFGS:    2 05:43:01     -194.602697        0.960925
BFGS:    3 05:43:03     -194.642534        0.691660
BFGS:    4 05:43:06     -194.652153        0.228795
BFGS:    5 05:43:08     -194.653299        0.116462
BFGS:    6 05:43:11     -194.654989        0.268283
BFGS:    7 05:43:14     -194.657684        0.382684
BFGS:    8 05:43:16     -194.660699        0.346680
BFGS:    9 05:43:19     -194.662637        0.183698
BFGS:   10 05:43:21     -194.663949        0.123094
BFGS:   11 05:43:24     -194.665912        0.268597
BFGS:   12 05:43:27     -194.669418        0.414101
BFGS:   13 05:43:29     -194.674623        0.474147
BFGS:   14 05:43:32     -194.679664        0.338094
BFGS:   15 05:43:34     -194.682899        0.160515
BFGS:   16 05:43:37     -194.684839        0.156677
BFGS:   17 05:43:40     -194.686838        0.264313
BFGS:   18 05:43:42     -194.689079        0.244857
BFGS:   19 05:43:45     -194.690208        0.109571
BFGS:   20 05:43:47     -194.690446        0.017952
