      Step     Time          Energy          fmax
BFGS:    0 15:16:47     -194.525531        0.369350
BFGS:    1 15:16:50     -194.527030        0.174094
BFGS:    2 15:16:53     -194.528171        0.226934
BFGS:    3 15:16:55     -194.534753        0.363558
BFGS:    4 15:16:58     -194.537033        0.275631
BFGS:    5 15:17:00     -194.540063        0.167189
BFGS:    6 15:17:03     -194.544780        0.389549
BFGS:    7 15:17:06     -194.554712        0.675068
BFGS:    8 15:17:08     -194.566040        0.722663
BFGS:    9 15:17:11     -194.576789        0.445830
BFGS:   10 15:17:13     -194.585271        0.235181
BFGS:   11 15:17:16     -194.589279        0.232200
BFGS:   12 15:17:19     -194.601949        0.529201
BFGS:   13 15:17:21     -194.609384        0.487047
BFGS:   14 15:17:24     -194.614028        0.245276
BFGS:   15 15:17:26     -194.615228        0.140707
BFGS:   16 15:17:29     -194.616176        0.199400
BFGS:   17 15:17:31     -194.624183        0.726037
BFGS:   18 15:17:34     -194.633470        1.533971
BFGS:   19 15:17:37     -194.665073        0.933745
BFGS:   20 15:17:39     -194.694873        0.886172
BFGS:   21 15:17:42     -194.765449        1.783086
BFGS:   22 15:17:45     -194.861450        3.537711
BFGS:   23 15:17:47     -195.100172        2.709259
BFGS:   24 15:17:50     -195.437372        2.030462
BFGS:   25 15:17:52     -195.879106        1.630009
BFGS:   26 15:17:55     -196.184547        1.224441
BFGS:   27 15:17:58     -196.212125        2.393302
BFGS:   28 15:18:00     -196.124641        2.352341
BFGS:   29 15:18:03     -196.333702        0.681577
BFGS:   30 15:18:05     -196.369644        0.637611
BFGS:   31 15:18:08     -196.465080        0.955836
BFGS:   32 15:18:10     -196.479972        0.371957
BFGS:   33 15:18:13     -196.486639        0.328955
BFGS:   34 15:18:16     -196.499729        0.331896
BFGS:   35 15:18:18     -196.510951        0.392363
BFGS:   36 15:18:21     -196.518453        0.176557
BFGS:   37 15:18:23     -196.524860        0.253355
BFGS:   38 15:18:26     -196.526365        0.113655
BFGS:   39 15:18:28     -196.527297        0.137515
BFGS:   40 15:18:31     -196.529598        0.151278
BFGS:   41 15:18:33     -196.531110        0.114494
BFGS:   42 15:18:36     -196.532501        0.082980
BFGS:   43 15:18:38     -196.533664        0.101511
BFGS:   44 15:18:41     -196.535295        0.132521
BFGS:   45 15:18:43     -196.537487        0.154755
BFGS:   46 15:18:46     -196.540523        0.144721
BFGS:   47 15:18:49     -196.542875        0.104114
BFGS:   48 15:18:51     -196.544170        0.111441
BFGS:   49 15:18:54     -196.545188        0.104692
BFGS:   50 15:18:56     -196.546682        0.090040
BFGS:   51 15:18:59     -196.548633        0.097603
BFGS:   52 15:19:01     -196.550292        0.071962
BFGS:   53 15:19:04     -196.551116        0.076687
BFGS:   54 15:19:06     -196.551567        0.067966
BFGS:   55 15:19:09     -196.552120        0.050024
BFGS:   56 15:19:11     -196.552814        0.032603
