      Step     Time          Energy          fmax
BFGS:    0 05:52:28     -194.012895        2.592706
BFGS:    1 05:52:30     -194.224950        1.693093
BFGS:    2 05:52:33     -194.428785        1.177806
BFGS:    3 05:52:35     -194.480815        0.754299
BFGS:    4 05:52:38     -194.492977        0.294371
BFGS:    5 05:52:40     -194.498394        0.385286
BFGS:    6 05:52:43     -194.519586        0.746555
BFGS:    7 05:52:46     -194.550039        0.840039
BFGS:    8 05:52:48     -194.588474        0.561719
BFGS:    9 05:52:51     -194.613733        0.702127
BFGS:   10 05:52:53     -194.670183        2.002501
BFGS:   11 05:52:56     -194.745929        1.401081
BFGS:   12 05:52:59     -194.852308        1.507243
BFGS:   13 05:53:01     -195.006576        2.268740
BFGS:   14 05:53:04     -195.132026        1.557987
BFGS:   15 05:53:06     -195.315059        2.750564
BFGS:   16 05:53:09     -195.655923        2.600627
BFGS:   17 05:53:12     -195.903043        1.846963
BFGS:   18 05:53:14     -196.087245        2.394861
BFGS:   19 05:53:17     -196.214969        0.577926
BFGS:   20 05:53:19     -196.255825        0.538566
BFGS:   21 05:53:22     -196.396100        0.724014
BFGS:   22 05:53:25     -196.396789        0.748334
BFGS:   23 05:53:27     -196.415145        0.313768
BFGS:   24 05:53:30     -196.422050        0.301775
BFGS:   25 05:53:32     -196.436918        0.633782
BFGS:   26 05:53:35     -196.450828        0.777583
BFGS:   27 05:53:37     -196.466672        0.705327
BFGS:   28 05:53:40     -196.481374        0.394913
BFGS:   29 05:53:42     -196.494802        0.268133
BFGS:   30 05:53:45     -196.507432        0.228193
BFGS:   31 05:53:48     -196.516288        0.358238
BFGS:   32 05:53:50     -196.520248        0.206736
BFGS:   33 05:53:53     -196.524158        0.134051
BFGS:   34 05:53:55     -196.525362        0.109429
BFGS:   35 05:53:58     -196.527740        0.160430
BFGS:   36 05:54:00     -196.529512        0.173532
BFGS:   37 05:54:03     -196.532100        0.127638
BFGS:   38 05:54:05     -196.534145        0.111681
BFGS:   39 05:54:08     -196.535579        0.114893
BFGS:   40 05:54:10     -196.536516        0.129361
BFGS:   41 05:54:13     -196.537713        0.122171
BFGS:   42 05:54:15     -196.539461        0.094088
BFGS:   43 05:54:18     -196.541501        0.110750
BFGS:   44 05:54:20     -196.543111        0.113742
BFGS:   45 05:54:23     -196.544269        0.098531
BFGS:   46 05:54:26     -196.545471        0.090709
BFGS:   47 05:54:28     -196.547054        0.081207
BFGS:   48 05:54:31     -196.548753        0.100305
BFGS:   49 05:54:33     -196.549972        0.080131
BFGS:   50 05:54:36     -196.550609        0.059385
BFGS:   51 05:54:38     -196.550956        0.050803
BFGS:   52 05:54:41     -196.551328        0.049037
