      Step     Time          Energy          fmax
BFGS:    0 07:39:37     -194.012886        2.592711
BFGS:    1 07:39:40     -194.224945        1.693115
BFGS:    2 07:39:42     -194.428787        1.177890
BFGS:    3 07:39:45     -194.480813        0.754399
BFGS:    4 07:39:47     -194.492975        0.294364
BFGS:    5 07:39:50     -194.498394        0.385292
BFGS:    6 07:39:53     -194.519590        0.746792
BFGS:    7 07:39:55     -194.550029        0.839933
BFGS:    8 07:39:58     -194.588445        0.561602
BFGS:    9 07:40:00     -194.613689        0.701896
BFGS:   10 07:40:03     -194.670116        2.001867
BFGS:   11 07:40:06     -194.745834        1.401717
BFGS:   12 07:40:08     -194.852298        1.508335
BFGS:   13 07:40:11     -195.006404        2.265170
BFGS:   14 07:40:13     -195.132095        1.559108
BFGS:   15 07:40:16     -195.314067        2.757944
BFGS:   16 07:40:19     -195.656497        2.591567
BFGS:   17 07:40:21     -195.904657        1.835162
BFGS:   18 07:40:24     -196.087825        2.401416
BFGS:   19 07:40:26     -196.215221        0.578215
BFGS:   20 07:40:29     -196.256053        0.538607
BFGS:   21 07:40:32     -196.394958        0.799727
BFGS:   22 07:40:34     -196.391571        0.887758
BFGS:   23 07:40:37     -196.414590        0.301770
BFGS:   24 07:40:39     -196.421056        0.298068
BFGS:   25 07:40:42     -196.435958        0.608492
BFGS:   26 07:40:44     -196.450016        0.745044
BFGS:   27 07:40:47     -196.466064        0.689973
BFGS:   28 07:40:50     -196.480634        0.404494
BFGS:   29 07:40:52     -196.494209        0.272676
BFGS:   30 07:40:55     -196.506755        0.238418
BFGS:   31 07:40:57     -196.516025        0.331472
BFGS:   32 07:41:00     -196.520301        0.188083
BFGS:   33 07:41:02     -196.523941        0.148737
BFGS:   34 07:41:05     -196.525308        0.111043
BFGS:   35 07:41:07     -196.527278        0.167044
BFGS:   36 07:41:10     -196.529066        0.196989
BFGS:   37 07:41:12     -196.531620        0.163389
BFGS:   38 07:41:15     -196.533794        0.110761
BFGS:   39 07:41:17     -196.535358        0.108715
BFGS:   40 07:41:20     -196.536342        0.135122
BFGS:   41 07:41:23     -196.537452        0.135288
BFGS:   42 07:41:25     -196.539062        0.107322
BFGS:   43 07:41:28     -196.541063        0.106679
BFGS:   44 07:41:30     -196.542829        0.114547
BFGS:   45 07:41:33     -196.544075        0.101383
BFGS:   46 07:41:35     -196.545227        0.091426
BFGS:   47 07:41:38     -196.546682        0.082489
BFGS:   48 07:41:40     -196.548377        0.102479
BFGS:   49 07:41:43     -196.549743        0.097395
BFGS:   50 07:41:45     -196.550525        0.060108
BFGS:   51 07:41:48     -196.550922        0.053022
BFGS:   52 07:41:50     -196.551248        0.042691
