      Step     Time          Energy          fmax
BFGS:    0 04:47:18     -194.012891        2.592704
BFGS:    1 04:47:21     -194.224920        1.693241
BFGS:    2 04:47:23     -194.428819        1.178302
BFGS:    3 04:47:26     -194.480808        0.754836
BFGS:    4 04:47:29     -194.492977        0.294252
BFGS:    5 04:47:31     -194.498395        0.385375
BFGS:    6 04:47:34     -194.519613        0.747185
BFGS:    7 04:47:36     -194.550071        0.840426
BFGS:    8 04:47:39     -194.588489        0.561787
BFGS:    9 04:47:42     -194.613727        0.701988
BFGS:   10 04:47:44     -194.670148        2.006492
BFGS:   11 04:47:47     -194.745922        1.401206
BFGS:   12 04:47:50     -194.851936        1.504989
BFGS:   13 04:47:52     -195.006288        2.274409
BFGS:   14 04:47:55     -195.131679        1.560456
BFGS:   15 04:47:57     -195.316749        2.737464
BFGS:   16 04:48:00     -195.655130        2.609808
BFGS:   17 04:48:03     -195.901023        1.865418
BFGS:   18 04:48:05     -196.085498        2.393732
BFGS:   19 04:48:08     -196.214721        0.582992
BFGS:   20 04:48:10     -196.255565        0.539828
BFGS:   21 04:48:13     -196.398685        0.508363
BFGS:   22 04:48:16     -196.409198        0.359879
BFGS:   23 04:48:18     -196.416004        0.357776
BFGS:   24 04:48:21     -196.425844        0.292950
BFGS:   25 04:48:23     -196.440330        0.319082
BFGS:   26 04:48:26     -196.458074        0.550401
BFGS:   27 04:48:28     -196.470594        0.589037
BFGS:   28 04:48:31     -196.485576        0.419936
BFGS:   29 04:48:33     -196.499357        0.270176
BFGS:   30 04:48:36     -196.508798        0.258734
BFGS:   31 04:48:38     -196.517589        0.287982
BFGS:   32 04:48:41     -196.521224        0.250207
BFGS:   33 04:48:44     -196.524600        0.127240
BFGS:   34 04:48:46     -196.525772        0.104362
BFGS:   35 04:48:49     -196.528085        0.122383
BFGS:   36 04:48:51     -196.529777        0.135592
BFGS:   37 04:48:54     -196.532518        0.109402
BFGS:   38 04:48:56     -196.534524        0.114844
BFGS:   39 04:48:59     -196.535861        0.093835
BFGS:   40 04:49:01     -196.536741        0.104473
BFGS:   41 04:49:04     -196.538072        0.117226
BFGS:   42 04:49:07     -196.540037        0.119906
BFGS:   43 04:49:09     -196.542100        0.099823
BFGS:   44 04:49:12     -196.543519        0.090176
BFGS:   45 04:49:14     -196.544586        0.090835
BFGS:   46 04:49:17     -196.545875        0.091496
BFGS:   47 04:49:19     -196.547607        0.088766
BFGS:   48 04:49:22     -196.549262        0.082660
BFGS:   49 04:49:24     -196.550254        0.065101
BFGS:   50 04:49:27     -196.550725        0.057790
BFGS:   51 04:49:30     -196.551084        0.049795
