      Step     Time          Energy          fmax
BFGS:    0 13:02:23     -194.525531        0.369349
BFGS:    1 13:02:25     -194.527040        0.174076
BFGS:    2 13:02:28     -194.528161        0.226873
BFGS:    3 13:02:30     -194.534755        0.363787
BFGS:    4 13:02:33     -194.537029        0.275720
BFGS:    5 13:02:36     -194.540081        0.167952
BFGS:    6 13:02:38     -194.544782        0.389823
BFGS:    7 13:02:41     -194.554752        0.676979
BFGS:    8 13:02:43     -194.566051        0.722401
BFGS:    9 13:02:46     -194.576856        0.443499
BFGS:   10 13:02:49     -194.585258        0.235285
BFGS:   11 13:02:51     -194.589290        0.232626
BFGS:   12 13:02:54     -194.601861        0.530204
BFGS:   13 13:02:56     -194.609329        0.489162
BFGS:   14 13:02:59     -194.614000        0.247799
BFGS:   15 13:03:01     -194.615211        0.140481
BFGS:   16 13:03:04     -194.616147        0.197333
BFGS:   17 13:03:07     -194.623996        0.717611
BFGS:   18 13:03:09     -194.614496        1.715263
BFGS:   19 13:03:12     -194.655132        0.712610
BFGS:   20 13:03:14     -194.671447        0.611524
BFGS:   21 13:03:17     -194.720218        1.292078
BFGS:   22 13:03:20     -194.759529        3.072226
BFGS:   23 13:03:22     -194.981504        2.331527
BFGS:   24 13:03:25     -195.186109        2.288809
BFGS:   25 13:03:27     -195.453426        2.031400
BFGS:   26 13:03:30     -195.764835        1.798512
BFGS:   27 13:03:33     -196.024751        1.010199
BFGS:   28 13:03:35     -195.807941        3.846163
BFGS:   29 13:03:38     -196.127103        1.172900
BFGS:   30 13:03:40     -196.183849        0.774930
BFGS:   31 13:03:43     -196.367340        0.807791
BFGS:   32 13:03:45     -196.444028        0.823866
BFGS:   33 13:03:48     -196.458848        0.407845
BFGS:   34 13:03:51     -196.466360        0.508850
BFGS:   35 13:03:53     -196.475879        0.416903
BFGS:   36 13:03:56     -196.512020        0.283773
BFGS:   37 13:03:58     -196.519235        0.188242
BFGS:   38 13:04:01     -196.523185        0.169751
BFGS:   39 13:04:03     -196.526041        0.137306
BFGS:   40 13:04:06     -196.529121        0.108356
BFGS:   41 13:04:08     -196.531251        0.113420
BFGS:   42 13:04:11     -196.532348        0.078821
BFGS:   43 13:04:13     -196.533042        0.081876
BFGS:   44 13:04:16     -196.534639        0.103545
BFGS:   45 13:04:18     -196.536739        0.108542
BFGS:   46 13:04:21     -196.538963        0.102608
BFGS:   47 13:04:24     -196.540363        0.108109
BFGS:   48 13:04:26     -196.541440        0.106899
BFGS:   49 13:04:29     -196.542701        0.097621
BFGS:   50 13:04:31     -196.544748        0.133820
BFGS:   51 13:04:34     -196.546905        0.116811
BFGS:   52 13:04:36     -196.548175        0.085531
BFGS:   53 13:04:39     -196.548810        0.089821
BFGS:   54 13:04:41     -196.549489        0.076019
BFGS:   55 13:04:44     -196.550529        0.083392
BFGS:   56 13:04:47     -196.551689        0.079270
BFGS:   57 13:04:49     -196.552379        0.050632
BFGS:   58 13:04:52     -196.552614        0.035844
