      Step     Time          Energy          fmax
BFGS:    0 13:13:37     -194.012889        2.592711
BFGS:    1 13:13:40     -194.224952        1.693092
BFGS:    2 13:13:42     -194.428787        1.177808
BFGS:    3 13:13:45     -194.480817        0.754299
BFGS:    4 13:13:47     -194.492977        0.294371
BFGS:    5 13:13:50     -194.498395        0.385282
BFGS:    6 13:13:53     -194.519586        0.746646
BFGS:    7 13:13:55     -194.550035        0.839931
BFGS:    8 13:13:58     -194.588472        0.561702
BFGS:    9 13:14:00     -194.613725        0.702110
BFGS:   10 13:14:03     -194.670183        2.002379
BFGS:   11 13:14:06     -194.745927        1.401053
BFGS:   12 13:14:08     -194.852308        1.507274
BFGS:   13 13:14:11     -195.006566        2.268835
BFGS:   14 13:14:13     -195.132017        1.557769
BFGS:   15 13:14:16     -195.315050        2.750317
BFGS:   16 13:14:18     -195.655849        2.601159
BFGS:   17 13:14:21     -195.902904        1.847617
BFGS:   18 13:14:24     -196.087194        2.394704
BFGS:   19 13:14:26     -196.214960        0.577924
BFGS:   20 13:14:29     -196.255823        0.538572
BFGS:   21 13:14:31     -196.396108        0.722356
BFGS:   22 13:14:34     -196.396886        0.745848
BFGS:   23 13:14:37     -196.415166        0.314164
BFGS:   24 13:14:39     -196.422079        0.302016
BFGS:   25 13:14:42     -196.436958        0.634580
BFGS:   26 13:14:44     -196.450857        0.778229
BFGS:   27 13:14:47     -196.466705        0.705610
BFGS:   28 13:14:49     -196.481405        0.394656
BFGS:   29 13:14:52     -196.494834        0.267961
BFGS:   30 13:14:54     -196.507455        0.227830
BFGS:   31 13:14:57     -196.516300        0.358034
BFGS:   32 13:15:00     -196.520261        0.206495
BFGS:   33 13:15:02     -196.524160        0.134173
BFGS:   34 13:15:05     -196.525367        0.109446
BFGS:   35 13:15:07     -196.527738        0.160470
BFGS:   36 13:15:10     -196.529512        0.173592
BFGS:   37 13:15:12     -196.532106        0.127801
BFGS:   38 13:15:15     -196.534145        0.111713
BFGS:   39 13:15:17     -196.535581        0.114889
BFGS:   40 13:15:20     -196.536516        0.129369
BFGS:   41 13:15:22     -196.537712        0.122242
BFGS:   42 13:15:25     -196.539466        0.094064
BFGS:   43 13:15:27     -196.541501        0.110675
BFGS:   44 13:15:30     -196.543115        0.113686
BFGS:   45 13:15:33     -196.544271        0.098521
BFGS:   46 13:15:35     -196.545471        0.090748
BFGS:   47 13:15:38     -196.547056        0.081283
BFGS:   48 13:15:40     -196.548753        0.100222
BFGS:   49 13:15:43     -196.549970        0.080087
BFGS:   50 13:15:45     -196.550611        0.059391
BFGS:   51 13:15:48     -196.550958        0.050800
BFGS:   52 13:15:50     -196.551328        0.048998
