      Step     Time          Energy          fmax
BFGS:    0 11:32:51     -194.664892        0.376322
BFGS:    1 11:32:54     -194.669864        0.236149
BFGS:    2 11:32:56     -194.674716        0.252513
BFGS:    3 11:32:59     -194.679370        0.253027
BFGS:    4 11:33:02     -194.680267        0.132167
BFGS:    5 11:33:04     -194.680562        0.089074
BFGS:    6 11:33:07     -194.681015        0.168964
BFGS:    7 11:33:10     -194.682044        0.270852
BFGS:    8 11:33:13     -194.683710        0.325019
BFGS:    9 11:33:15     -194.685483        0.252206
BFGS:   10 11:33:18     -194.686599        0.101807
BFGS:   11 11:33:21     -194.687311        0.072368
BFGS:   12 11:33:23     -194.688070        0.163937
BFGS:   13 11:33:26     -194.689058        0.208554
BFGS:   14 11:33:29     -194.689922        0.155168
BFGS:   15 11:33:31     -194.690299        0.051585
BFGS:   16 11:33:34     -194.690383        0.017809
