      Step     Time          Energy          fmax
BFGS:    0 02:43:26     -194.525531        0.369345
BFGS:    1 02:43:28     -194.527046        0.174062
BFGS:    2 02:43:31     -194.528161        0.226874
BFGS:    3 02:43:33     -194.534761        0.363979
BFGS:    4 02:43:36     -194.537048        0.275736
BFGS:    5 02:43:39     -194.540081        0.167755
BFGS:    6 02:43:41     -194.544797        0.390376
BFGS:    7 02:43:44     -194.554721        0.676003
BFGS:    8 02:43:46     -194.566053        0.723082
BFGS:    9 02:43:49     -194.576805        0.445574
BFGS:   10 02:43:52     -194.585273        0.235285
BFGS:   11 02:43:54     -194.589294        0.232581
BFGS:   12 02:43:57     -194.601951        0.529685
BFGS:   13 02:43:59     -194.609384        0.487077
BFGS:   14 02:44:02     -194.614028        0.245124
BFGS:   15 02:44:04     -194.615226        0.140688
BFGS:   16 02:44:07     -194.616176        0.199455
BFGS:   17 02:44:10     -194.624196        0.726336
BFGS:   18 02:44:12     -194.636486        1.499958
BFGS:   19 02:44:15     -194.667013        0.985666
BFGS:   20 02:44:17     -194.700603        0.957234
BFGS:   21 02:44:20     -194.781597        1.856408
BFGS:   22 02:44:23     -194.894245        3.419025
BFGS:   23 02:44:25     -195.121192        2.643983
BFGS:   24 02:44:28     -195.492279        1.875601
BFGS:   25 02:44:30     -195.896621        2.194093
BFGS:   26 02:44:33     -195.889053        6.587719
BFGS:   27 02:44:36     -196.220214        1.306963
BFGS:   28 02:44:38     -196.320045        0.694687
BFGS:   29 02:44:41     -196.369024        0.946348
BFGS:   30 02:44:43     -196.394090        1.666554
BFGS:   31 02:44:46     -196.429990        1.308795
BFGS:   32 02:44:48     -196.484161        0.368735
BFGS:   33 02:44:51     -196.491121        0.361715
BFGS:   34 02:44:53     -196.498971        0.307909
BFGS:   35 02:44:56     -196.509599        0.273532
BFGS:   36 02:44:59     -196.519363        0.241582
BFGS:   37 02:45:01     -196.524232        0.122993
BFGS:   38 02:45:04     -196.526391        0.113574
BFGS:   39 02:45:06     -196.527488        0.110073
BFGS:   40 02:45:09     -196.529478        0.135675
BFGS:   41 02:45:11     -196.531389        0.132175
BFGS:   42 02:45:14     -196.532495        0.074489
BFGS:   43 02:45:16     -196.533363        0.089225
BFGS:   44 02:45:19     -196.535020        0.141822
BFGS:   45 02:45:21     -196.537620        0.180655
BFGS:   46 02:45:24     -196.540771        0.167149
BFGS:   47 02:45:27     -196.542978        0.113404
BFGS:   48 02:45:29     -196.544162        0.121955
BFGS:   49 02:45:32     -196.545169        0.112185
BFGS:   50 02:45:34     -196.546817        0.114328
BFGS:   51 02:45:37     -196.548839        0.105801
BFGS:   52 02:45:39     -196.550378        0.082724
BFGS:   53 02:45:42     -196.551113        0.080461
BFGS:   54 02:45:44     -196.551540        0.066619
BFGS:   55 02:45:47     -196.552108        0.069648
BFGS:   56 02:45:49     -196.552810        0.058161
BFGS:   57 02:45:52     -196.553266        0.026957
