      Step     Time          Energy          fmax
BFGS:    0 06:58:47     -194.370862        1.931374
BFGS:    1 06:58:50     -194.485654        1.092476
BFGS:    2 06:58:52     -194.602697        0.960924
BFGS:    3 06:58:55     -194.642534        0.691661
BFGS:    4 06:58:57     -194.652154        0.228795
BFGS:    5 06:59:00     -194.653297        0.116461
BFGS:    6 06:59:03     -194.654987        0.268279
BFGS:    7 06:59:05     -194.657684        0.382684
BFGS:    8 06:59:08     -194.660699        0.346743
BFGS:    9 06:59:10     -194.662641        0.183561
BFGS:   10 06:59:13     -194.663951        0.123027
BFGS:   11 06:59:15     -194.665918        0.268729
BFGS:   12 06:59:18     -194.669420        0.414043
BFGS:   13 06:59:21     -194.674623        0.474100
BFGS:   14 06:59:23     -194.679664        0.338097
BFGS:   15 06:59:26     -194.682901        0.160510
BFGS:   16 06:59:28     -194.684839        0.156542
BFGS:   17 06:59:31     -194.686838        0.264468
BFGS:   18 06:59:34     -194.689077        0.244774
BFGS:   19 06:59:36     -194.690206        0.109653
BFGS:   20 06:59:39     -194.690444        0.017787
