      Step     Time          Energy          fmax
BFGS:    0 21:58:39     -194.012889        2.592708
BFGS:    1 21:58:42     -194.224946        1.693119
BFGS:    2 21:58:44     -194.428789        1.177889
BFGS:    3 21:58:47     -194.480815        0.754400
BFGS:    4 21:58:50     -194.492975        0.294364
BFGS:    5 21:58:52     -194.498394        0.385353
BFGS:    6 21:58:55     -194.519588        0.746594
BFGS:    7 21:58:57     -194.550031        0.839819
BFGS:    8 21:59:00     -194.588441        0.561645
BFGS:    9 21:59:03     -194.613693        0.702037
BFGS:   10 21:59:05     -194.670135        1.999708
BFGS:   11 21:59:08     -194.745841        1.402393
BFGS:   12 21:59:10     -194.852540        1.510801
BFGS:   13 21:59:13     -195.006473        2.259159
BFGS:   14 21:59:16     -195.132385        1.559228
BFGS:   15 21:59:18     -195.312435        2.771242
BFGS:   16 21:59:21     -195.655611        2.572043
BFGS:   17 21:59:23     -195.909982        1.782390
BFGS:   18 21:59:26     -196.081546        2.496852
BFGS:   19 21:59:29     -196.214939        0.577180
BFGS:   20 21:59:31     -196.255542        0.539163
BFGS:   21 21:59:34     -196.398208        0.536574
BFGS:   22 21:59:36     -196.408866        0.361100
BFGS:   23 21:59:39     -196.416633        0.334647
BFGS:   24 21:59:41     -196.426010        0.291631
BFGS:   25 21:59:44     -196.441431        0.375264
BFGS:   26 21:59:47     -196.457612        0.596526
BFGS:   27 21:59:49     -196.470685        0.613365
BFGS:   28 21:59:52     -196.486032        0.403305
BFGS:   29 21:59:54     -196.499608        0.252966
BFGS:   30 21:59:57     -196.509037        0.246437
BFGS:   31 21:59:59     -196.517696        0.313685
BFGS:   32 22:00:02     -196.521165        0.269211
BFGS:   33 22:00:04     -196.524690        0.126339
BFGS:   34 22:00:07     -196.525781        0.103683
BFGS:   35 22:00:09     -196.528232        0.124234
BFGS:   36 22:00:12     -196.529994        0.132958
BFGS:   37 22:00:14     -196.532724        0.107342
BFGS:   38 22:00:17     -196.534658        0.112662
BFGS:   39 22:00:20     -196.535921        0.094615
BFGS:   40 22:00:22     -196.536800        0.106429
BFGS:   41 22:00:25     -196.538202        0.114171
BFGS:   42 22:00:27     -196.540231        0.109505
BFGS:   43 22:00:30     -196.542268        0.092825
BFGS:   44 22:00:32     -196.543624        0.093445
BFGS:   45 22:00:35     -196.544687        0.090916
BFGS:   46 22:00:37     -196.546020        0.093237
BFGS:   47 22:00:40     -196.547822        0.091986
BFGS:   48 22:00:42     -196.549451        0.077218
BFGS:   49 22:00:45     -196.550340        0.066514
BFGS:   50 22:00:47     -196.550764        0.057146
BFGS:   51 22:00:50     -196.551122        0.050377
BFGS:   52 22:00:53     -196.551601        0.042358
