      Step     Time          Energy          fmax
BFGS:    0 13:27:15     -194.012889        2.592711
BFGS:    1 13:27:17     -194.224952        1.693092
BFGS:    2 13:27:20     -194.428785        1.177808
BFGS:    3 13:27:23     -194.480817        0.754299
BFGS:    4 13:27:25     -194.492977        0.294371
BFGS:    5 13:27:28     -194.498392        0.385284
BFGS:    6 13:27:30     -194.519586        0.746633
BFGS:    7 13:27:33     -194.550037        0.839863
BFGS:    8 13:27:36     -194.588474        0.561724
BFGS:    9 13:27:38     -194.613727        0.702131
BFGS:   10 13:27:41     -194.670173        2.002175
BFGS:   11 13:27:43     -194.745920        1.401220
BFGS:   12 13:27:46     -194.852336        1.507603
BFGS:   13 13:27:49     -195.006572        2.267636
BFGS:   14 13:27:51     -195.132080        1.558078
BFGS:   15 13:27:54     -195.314773        2.752895
BFGS:   16 13:27:56     -195.656120        2.598103
BFGS:   17 13:27:59     -195.903545        1.843163
BFGS:   18 13:28:02     -196.087470        2.396505
BFGS:   19 13:28:04     -196.215042        0.577941
BFGS:   20 13:28:07     -196.255891        0.538509
BFGS:   21 13:28:09     -196.395614        0.753932
BFGS:   22 13:28:12     -196.394660        0.806827
BFGS:   23 13:28:15     -196.414834        0.308183
BFGS:   24 13:28:17     -196.421543        0.299979
BFGS:   25 13:28:20     -196.436384        0.622560
BFGS:   26 13:28:22     -196.450345        0.763662
BFGS:   27 13:28:25     -196.466266        0.699839
BFGS:   28 13:28:27     -196.480924        0.400477
BFGS:   29 13:28:30     -196.494424        0.270265
BFGS:   30 13:28:33     -196.507045        0.233264
BFGS:   31 13:28:35     -196.516111        0.350547
BFGS:   32 13:28:38     -196.520166        0.202960
BFGS:   33 13:28:40     -196.524072        0.135979
BFGS:   34 13:28:43     -196.525316        0.110048
BFGS:   35 13:28:45     -196.527591        0.163911
BFGS:   36 13:28:48     -196.529355        0.181341
BFGS:   37 13:28:50     -196.531951        0.138582
BFGS:   38 13:28:53     -196.534032        0.111527
BFGS:   39 13:28:55     -196.535505        0.113427
BFGS:   40 13:28:58     -196.536451        0.131177
BFGS:   41 13:29:00     -196.537626        0.126262
BFGS:   42 13:29:03     -196.539335        0.096610
BFGS:   43 13:29:06     -196.541370        0.110046
BFGS:   44 13:29:08     -196.543025        0.114331
BFGS:   45 13:29:11     -196.544204        0.099449
BFGS:   46 13:29:13     -196.545389        0.090821
BFGS:   47 13:29:16     -196.546934        0.081293
BFGS:   48 13:29:18     -196.548635        0.101678
BFGS:   49 13:29:21     -196.549903        0.085834
BFGS:   50 13:29:23     -196.550584        0.059625
BFGS:   51 13:29:26     -196.550939        0.051517
BFGS:   52 13:29:28     -196.551298        0.047057
