      Step     Time          Energy          fmax
BFGS:    0 21:30:52     -194.525529        0.369349
BFGS:    1 21:30:54     -194.527042        0.174072
BFGS:    2 21:30:57     -194.528161        0.226870
BFGS:    3 21:30:59     -194.534761        0.363908
BFGS:    4 21:31:02     -194.537040        0.275750
BFGS:    5 21:31:05     -194.540077        0.167523
BFGS:    6 21:31:07     -194.544794        0.389965
BFGS:    7 21:31:10     -194.554729        0.676010
BFGS:    8 21:31:12     -194.566051        0.722607
BFGS:    9 21:31:15     -194.576812        0.445007
BFGS:   10 21:31:18     -194.585268        0.235474
BFGS:   11 21:31:20     -194.589292        0.232416
BFGS:   12 21:31:23     -194.601907        0.529237
BFGS:   13 21:31:25     -194.609352        0.487476
BFGS:   14 21:31:28     -194.613994        0.246298
BFGS:   15 21:31:30     -194.615194        0.140190
BFGS:   16 21:31:33     -194.616138        0.197591
BFGS:   17 21:31:36     -194.623960        0.717157
BFGS:   18 21:31:38     -194.614395        1.715844
BFGS:   19 21:31:41     -194.654979        0.711542
BFGS:   20 21:31:43     -194.671140        0.610325
BFGS:   21 21:31:46     -194.719657        1.285051
BFGS:   22 21:31:49     -194.759002        3.053816
BFGS:   23 21:31:51     -194.979970        2.319776
BFGS:   24 21:31:54     -195.184032        2.286377
BFGS:   25 21:31:56     -195.448951        2.036180
BFGS:   26 21:31:59     -195.757877        1.804515
BFGS:   27 21:32:02     -196.019931        1.023453
BFGS:   28 21:32:04     -195.812484        3.840513
BFGS:   29 21:32:07     -196.125921        1.124357
BFGS:   30 21:32:09     -196.182970        0.775176
BFGS:   31 21:32:12     -196.365037        0.943629
BFGS:   32 21:32:15     -196.447656        0.787419
BFGS:   33 21:32:17     -196.461313        0.442663
BFGS:   34 21:32:20     -196.468610        0.508653
BFGS:   35 21:32:22     -196.477996        0.415093
BFGS:   36 21:32:25     -196.514207        0.252227
BFGS:   37 21:32:27     -196.520065        0.194651
BFGS:   38 21:32:30     -196.523351        0.171453
BFGS:   39 21:32:32     -196.526576        0.134222
BFGS:   40 21:32:35     -196.529973        0.114977
BFGS:   41 21:32:37     -196.531595        0.100564
BFGS:   42 21:32:40     -196.532445        0.082066
BFGS:   43 21:32:42     -196.533327        0.087971
BFGS:   44 21:32:45     -196.534936        0.103962
BFGS:   45 21:32:48     -196.537153        0.101199
BFGS:   46 21:32:50     -196.539220        0.107836
BFGS:   47 21:32:53     -196.540565        0.114416
BFGS:   48 21:32:55     -196.541633        0.098264
BFGS:   49 21:32:58     -196.543035        0.099036
BFGS:   50 21:33:00     -196.545146        0.122419
BFGS:   51 21:33:03     -196.547180        0.110715
BFGS:   52 21:33:05     -196.548364        0.088656
BFGS:   53 21:33:08     -196.548973        0.086689
BFGS:   54 21:33:11     -196.549634        0.076081
BFGS:   55 21:33:13     -196.550731        0.110278
BFGS:   56 21:33:16     -196.551883        0.096263
BFGS:   57 21:33:18     -196.552484        0.041940
