      Step     Time          Energy          fmax
BFGS:    0 20:02:57     -194.370862        1.931371
BFGS:    1 20:03:00     -194.485660        1.092476
BFGS:    2 20:03:03     -194.602695        0.960926
BFGS:    3 20:03:05     -194.642536        0.691660
BFGS:    4 20:03:08     -194.652153        0.228795
BFGS:    5 20:03:10     -194.653297        0.116462
BFGS:    6 20:03:13     -194.654991        0.268282
BFGS:    7 20:03:16     -194.657684        0.382681
BFGS:    8 20:03:18     -194.660699        0.346672
BFGS:    9 20:03:21     -194.662643        0.183630
BFGS:   10 20:03:23     -194.663951        0.123093
BFGS:   11 20:03:26     -194.665914        0.268604
BFGS:   12 20:03:29     -194.669424        0.414118
BFGS:   13 20:03:31     -194.674621        0.474153
BFGS:   14 20:03:34     -194.679666        0.338101
BFGS:   15 20:03:36     -194.682901        0.160509
BFGS:   16 20:03:39     -194.684835        0.156606
BFGS:   17 20:03:42     -194.686838        0.264414
BFGS:   18 20:03:44     -194.689077        0.244854
BFGS:   19 20:03:47     -194.690208        0.109586
BFGS:   20 20:03:50     -194.690444        0.017883
