      Step     Time          Energy          fmax
BFGS:    0 13:39:43     -194.370859        1.931376
BFGS:    1 13:39:46     -194.485656        1.092477
BFGS:    2 13:39:49     -194.602697        0.960925
BFGS:    3 13:39:51     -194.642534        0.691660
BFGS:    4 13:39:54     -194.652156        0.228797
BFGS:    5 13:39:56     -194.653295        0.116461
BFGS:    6 13:39:59     -194.654985        0.268284
BFGS:    7 13:40:02     -194.657682        0.382684
BFGS:    8 13:40:04     -194.660699        0.346670
BFGS:    9 13:40:07     -194.662639        0.183698
BFGS:   10 13:40:09     -194.663955        0.123096
BFGS:   11 13:40:12     -194.665912        0.268541
BFGS:   12 13:40:15     -194.669420        0.414168
BFGS:   13 13:40:17     -194.674623        0.474138
BFGS:   14 13:40:20     -194.679670        0.338101
BFGS:   15 13:40:22     -194.682901        0.160520
BFGS:   16 13:40:25     -194.684837        0.156612
BFGS:   17 13:40:28     -194.686840        0.264322
BFGS:   18 13:40:30     -194.689075        0.244833
BFGS:   19 13:40:33     -194.690206        0.109594
BFGS:   20 13:40:35     -194.690446        0.017883
