      Step     Time          Energy          fmax
BFGS:    0 11:43:19     -194.533674        0.340476
BFGS:    1 11:43:21     -194.535171        0.196171
BFGS:    2 11:43:24     -194.537639        0.342446
BFGS:    3 11:43:26     -194.545570        0.597453
BFGS:    4 11:43:29     -194.552211        0.598600
BFGS:    5 11:43:31     -194.559339        0.385778
BFGS:    6 11:43:34     -194.567768        0.318905
BFGS:    7 11:43:37     -194.580774        0.758208
BFGS:    8 11:43:39     -194.599138        1.058510
BFGS:    9 11:43:42     -194.620021        0.873259
BFGS:   10 11:43:45     -194.638648        0.292011
BFGS:   11 11:43:47     -194.646337        0.286881
BFGS:   12 11:43:50     -194.661733        0.592964
BFGS:   13 11:43:53     -194.674598        0.700629
BFGS:   14 11:43:55     -194.685674        0.527335
BFGS:   15 11:43:58     -194.689811        0.184438
BFGS:   16 11:44:00     -194.690366        0.020558
