      Step     Time          Energy          fmax
BFGS:    0 23:54:52     -194.012889        2.592705
BFGS:    1 23:54:55     -194.224952        1.693090
BFGS:    2 23:54:57     -194.428789        1.177809
BFGS:    3 23:55:00     -194.480819        0.754300
BFGS:    4 23:55:02     -194.492979        0.294372
BFGS:    5 23:55:05     -194.498394        0.385289
BFGS:    6 23:55:08     -194.519588        0.746555
BFGS:    7 23:55:10     -194.550035        0.839993
BFGS:    8 23:55:13     -194.588472        0.561736
BFGS:    9 23:55:15     -194.613731        0.702162
BFGS:   10 23:55:18     -194.670190        2.002178
BFGS:   11 23:55:21     -194.745935        1.401233
BFGS:   12 23:55:23     -194.852352        1.507677
BFGS:   13 23:55:26     -195.006572        2.267995
BFGS:   14 23:55:28     -195.132059        1.557907
BFGS:   15 23:55:31     -195.314825        2.752285
BFGS:   16 23:55:34     -195.656026        2.599256
BFGS:   17 23:55:36     -195.903331        1.844848
BFGS:   18 23:55:39     -196.087421        2.395328
BFGS:   19 23:55:41     -196.214988        0.577960
BFGS:   20 23:55:44     -196.255855        0.538548
BFGS:   21 23:55:47     -196.395774        0.743192
BFGS:   22 23:55:49     -196.395404        0.786757
BFGS:   23 23:55:52     -196.414936        0.310021
BFGS:   24 23:55:54     -196.421709        0.300547
BFGS:   25 23:55:57     -196.436552        0.626129
BFGS:   26 23:55:59     -196.450494        0.768458
BFGS:   27 23:56:02     -196.466394        0.702089
BFGS:   28 23:56:04     -196.481069        0.399025
BFGS:   29 23:56:07     -196.494548        0.269548
BFGS:   30 23:56:10     -196.507167        0.231645
BFGS:   31 23:56:12     -196.516162        0.354099
BFGS:   32 23:56:15     -196.520175        0.205012
BFGS:   33 23:56:17     -196.524108        0.135002
BFGS:   34 23:56:20     -196.525335        0.109783
BFGS:   35 23:56:22     -196.527654        0.162330
BFGS:   36 23:56:25     -196.529422        0.177848
BFGS:   37 23:56:27     -196.532018        0.133615
BFGS:   38 23:56:30     -196.534078        0.111585
BFGS:   39 23:56:32     -196.535537        0.114085
BFGS:   40 23:56:35     -196.536481        0.130301
BFGS:   41 23:56:37     -196.537660        0.124337
BFGS:   42 23:56:40     -196.539392        0.094463
BFGS:   43 23:56:42     -196.541423        0.110449
BFGS:   44 23:56:45     -196.543064        0.114174
BFGS:   45 23:56:47     -196.544235        0.099087
BFGS:   46 23:56:50     -196.545425        0.090707
BFGS:   47 23:56:53     -196.546985        0.081154
BFGS:   48 23:56:55     -196.548688        0.101248
BFGS:   49 23:56:58     -196.549930        0.083475
BFGS:   50 23:57:00     -196.550598        0.059522
BFGS:   51 23:57:03     -196.550950        0.051220
BFGS:   52 23:57:05     -196.551309        0.047928
