      Step     Time          Energy          fmax
BFGS:    0 17:39:34     -191.733205        7.996945
BFGS:    1 17:39:37     -193.418466        3.118571
BFGS:    2 17:39:39     -193.815303        1.714532
BFGS:    3 17:39:42     -193.990329        1.761417
BFGS:    4 17:39:45     -194.073862        1.058238
BFGS:    5 17:39:47     -194.103126        0.729722
BFGS:    6 17:39:50     -194.142398        1.368453
BFGS:    7 17:39:52     -194.238483        2.047739
BFGS:    8 17:39:55     -194.374986        1.643212
BFGS:    9 17:39:58     -194.477342        0.988919
BFGS:   10 17:40:00     -194.561025        1.278336
BFGS:   11 17:40:03     -194.766242        2.571536
BFGS:   12 17:40:06     -194.904825        1.968367
BFGS:   13 17:40:08     -195.018133        2.011902
BFGS:   14 17:40:11     -195.263647        1.833347
BFGS:   15 17:40:13     -195.392721        1.128347
BFGS:   16 17:40:16     -195.474876        1.981528
BFGS:   17 17:40:19     -195.636169        0.862733
BFGS:   18 17:40:21     -195.747129        0.834506
BFGS:   19 17:40:24     -195.869588        1.796152
BFGS:   20 17:40:26     -195.940505        1.249198
BFGS:   21 17:40:29     -196.031522        1.130078
BFGS:   22 17:40:32     -196.113590        1.580286
BFGS:   23 17:40:34     -196.203323        0.805121
BFGS:   24 17:40:37     -196.285415        0.590893
BFGS:   25 17:40:40     -196.327243        0.494356
BFGS:   26 17:40:42     -196.336633        0.496766
BFGS:   27 17:40:45     -196.365812        0.494077
BFGS:   28 17:40:48     -196.382406        0.412161
BFGS:   29 17:40:50     -196.393541        0.334133
BFGS:   30 17:40:53     -196.403825        0.313682
BFGS:   31 17:40:55     -196.422283        0.375247
BFGS:   32 17:40:58     -196.447549        0.385753
BFGS:   33 17:41:01     -196.469903        0.568970
BFGS:   34 17:41:03     -196.485847        0.261425
BFGS:   35 17:41:06     -196.490612        0.406542
BFGS:   36 17:41:08     -196.494565        0.212863
BFGS:   37 17:41:11     -196.499196        0.175364
BFGS:   38 17:41:13     -196.503950        0.232262
BFGS:   39 17:41:16     -196.508382        0.163496
BFGS:   40 17:41:19     -196.510412        0.162035
BFGS:   41 17:41:21     -196.513109        0.277612
BFGS:   42 17:41:24     -196.517066        0.383721
BFGS:   43 17:41:26     -196.521648        0.368438
BFGS:   44 17:41:29     -196.524732        0.295145
BFGS:   45 17:41:31     -196.527170        0.187944
BFGS:   46 17:41:34     -196.529668        0.155156
BFGS:   47 17:41:36     -196.531757        0.290194
BFGS:   48 17:41:39     -196.535385        0.411198
BFGS:   49 17:41:41     -196.540384        0.417118
BFGS:   50 17:41:44     -196.544189        0.248748
BFGS:   51 17:41:47     -196.546094        0.095616
BFGS:   52 17:41:49     -196.546968        0.079427
BFGS:   53 17:41:52     -196.547523        0.093421
BFGS:   54 17:41:54     -196.548265        0.107296
BFGS:   55 17:41:57     -196.549169        0.111028
BFGS:   56 17:41:59     -196.549888        0.042327
