      Step     Time          Energy          fmax
BFGS:    0 04:17:43     -194.012895        2.592694
BFGS:    1 04:17:45     -194.224946        1.693113
BFGS:    2 04:17:48     -194.428787        1.177889
BFGS:    3 04:17:50     -194.480817        0.754399
BFGS:    4 04:17:53     -194.492977        0.294422
BFGS:    5 04:17:56     -194.498392        0.385352
BFGS:    6 04:17:58     -194.519577        0.746719
BFGS:    7 04:18:01     -194.550024        0.840069
BFGS:    8 04:18:03     -194.588445        0.561665
BFGS:    9 04:18:06     -194.613687        0.701950
BFGS:   10 04:18:09     -194.670124        2.000173
BFGS:   11 04:18:11     -194.745826        1.402332
BFGS:   12 04:18:14     -194.852464        1.510348
BFGS:   13 04:18:16     -195.006402        2.260028
BFGS:   14 04:18:19     -195.132280        1.559664
BFGS:   15 04:18:22     -195.312639        2.769399
BFGS:   16 04:18:24     -195.655878        2.574577
BFGS:   17 04:18:27     -195.909151        1.791048
BFGS:   18 04:18:30     -196.082921        2.478252
BFGS:   19 04:18:32     -196.215002        0.577448
BFGS:   20 04:18:35     -196.255643        0.539095
BFGS:   21 04:18:37     -196.398151        0.579137
BFGS:   22 04:18:40     -196.407135        0.432085
BFGS:   23 04:18:42     -196.417343        0.356690
BFGS:   24 04:18:45     -196.425565        0.289951
BFGS:   25 04:18:48     -196.444610        0.622788
BFGS:   26 04:18:50     -196.456995        0.726973
BFGS:   27 04:18:53     -196.473037        0.626644
BFGS:   28 04:18:55     -196.487022        0.323787
BFGS:   29 04:18:58     -196.500675        0.245819
BFGS:   30 04:19:00     -196.510988        0.346773
BFGS:   31 04:19:03     -196.517694        0.160151
BFGS:   32 04:19:05     -196.522169        0.335400
BFGS:   33 04:19:08     -196.524677        0.119237
BFGS:   34 04:19:10     -196.526081        0.147338
BFGS:   35 04:19:13     -196.527681        0.211632
BFGS:   36 04:19:15     -196.530057        0.220001
BFGS:   37 04:19:18     -196.532596        0.145621
BFGS:   38 04:19:21     -196.534549        0.111969
BFGS:   39 04:19:23     -196.535768        0.124076
BFGS:   40 04:19:26     -196.536685        0.140987
BFGS:   41 04:19:28     -196.538028        0.133653
BFGS:   42 04:19:31     -196.539978        0.100627
BFGS:   43 04:19:33     -196.542009        0.095375
BFGS:   44 04:19:36     -196.543432        0.097940
BFGS:   45 04:19:38     -196.544496        0.094237
BFGS:   46 04:19:41     -196.545789        0.089605
BFGS:   47 04:19:43     -196.547588        0.087029
BFGS:   48 04:19:46     -196.549318        0.074824
BFGS:   49 04:19:48     -196.550279        0.067154
BFGS:   50 04:19:51     -196.550697        0.058620
BFGS:   51 04:19:53     -196.551057        0.048691
