      Step     Time          Energy          fmax
BFGS:    0 02:18:57     -194.525531        0.369350
BFGS:    1 02:19:00     -194.527036        0.174077
BFGS:    2 02:19:02     -194.528161        0.226870
BFGS:    3 02:19:05     -194.534765        0.363771
BFGS:    4 02:19:08     -194.537046        0.275601
BFGS:    5 02:19:10     -194.540075        0.167710
BFGS:    6 02:19:13     -194.544799        0.390326
BFGS:    7 02:19:16     -194.554729        0.676015
BFGS:    8 02:19:18     -194.566061        0.722399
BFGS:    9 02:19:21     -194.576818        0.444851
BFGS:   10 02:19:23     -194.585269        0.235043
BFGS:   11 02:19:26     -194.589284        0.232346
BFGS:   12 02:19:29     -194.601901        0.529499
BFGS:   13 02:19:31     -194.609342        0.487570
BFGS:   14 02:19:34     -194.613985        0.245713
BFGS:   15 02:19:36     -194.615175        0.139614
BFGS:   16 02:19:39     -194.616102        0.196456
BFGS:   17 02:19:41     -194.623847        0.714100
BFGS:   18 02:19:44     -194.609302        1.752203
BFGS:   19 02:19:47     -194.652721        0.669396
BFGS:   20 02:19:49     -194.666908        0.567971
BFGS:   21 02:19:52     -194.713422        1.179173
BFGS:   22 02:19:54     -194.743068        2.890218
BFGS:   23 02:19:57     -194.955848        2.052430
BFGS:   24 02:20:00     -195.154069        1.982195
BFGS:   25 02:20:02     -195.393959        2.013145
BFGS:   26 02:20:05     -195.667715        1.774782
BFGS:   27 02:20:08     -195.946104        1.543565
BFGS:   28 02:20:10     -196.051429        1.036855
BFGS:   29 02:20:13     -196.063875        2.600091
BFGS:   30 02:20:16     -196.233757        1.474730
BFGS:   31 02:20:18     -196.403261        0.629342
BFGS:   32 02:20:21     -196.449403        0.963180
BFGS:   33 02:20:23     -196.456811        0.750954
BFGS:   34 02:20:26     -196.467885        0.365377
BFGS:   35 02:20:28     -196.478361        0.493541
BFGS:   36 02:20:31     -196.496175        0.879429
BFGS:   37 02:20:33     -196.508893        0.683327
BFGS:   38 02:20:36     -196.521680        0.163569
BFGS:   39 02:20:38     -196.524412        0.152152
BFGS:   40 02:20:41     -196.527132        0.146547
BFGS:   41 02:20:44     -196.530323        0.133165
BFGS:   42 02:20:46     -196.532150        0.192671
BFGS:   43 02:20:49     -196.533142        0.080252
BFGS:   44 02:20:51     -196.534023        0.089439
BFGS:   45 02:20:54     -196.535156        0.165256
BFGS:   46 02:20:56     -196.537019        0.214432
BFGS:   47 02:20:59     -196.539239        0.183116
BFGS:   48 02:21:02     -196.540792        0.108803
BFGS:   49 02:21:04     -196.541936        0.103209
BFGS:   50 02:21:07     -196.543048        0.142378
BFGS:   51 02:21:09     -196.544668        0.184732
BFGS:   52 02:21:12     -196.546661        0.173958
BFGS:   53 02:21:14     -196.548179        0.097998
BFGS:   54 02:21:17     -196.548910        0.087375
BFGS:   55 02:21:19     -196.549465        0.087426
BFGS:   56 02:21:22     -196.550359        0.133754
BFGS:   57 02:21:25     -196.551471        0.132786
BFGS:   58 02:21:27     -196.552289        0.072735
BFGS:   59 02:21:30     -196.552602        0.039348
