      Step     Time          Energy          fmax
BFGS:    0 02:50:50     -194.525533        0.369345
BFGS:    1 02:50:53     -194.527044        0.174062
BFGS:    2 02:50:55     -194.528161        0.226873
BFGS:    3 02:50:58     -194.534761        0.363978
BFGS:    4 02:51:00     -194.537050        0.275733
BFGS:    5 02:51:03     -194.540084        0.167753
BFGS:    6 02:51:06     -194.544794        0.390292
BFGS:    7 02:51:08     -194.554727        0.676349
BFGS:    8 02:51:11     -194.566047        0.722596
BFGS:    9 02:51:13     -194.576822        0.444738
BFGS:   10 02:51:16     -194.585266        0.235549
BFGS:   11 02:51:19     -194.589288        0.232575
BFGS:   12 02:51:21     -194.601905        0.529764
BFGS:   13 02:51:24     -194.609355        0.488193
BFGS:   14 02:51:26     -194.614013        0.246725
BFGS:   15 02:51:29     -194.615221        0.140677
BFGS:   16 02:51:31     -194.616167        0.198533
BFGS:   17 02:51:34     -194.624080        0.721087
BFGS:   18 02:51:36     -194.623640        1.634933
BFGS:   19 02:51:39     -194.659431        0.801528
BFGS:   20 02:51:42     -194.680530        0.710570
BFGS:   21 02:51:44     -194.734470        1.507409
BFGS:   22 02:51:47     -194.806831        3.200123
BFGS:   23 02:51:49     -195.022415        2.758112
BFGS:   24 02:51:52     -195.275501        2.439915
BFGS:   25 02:51:55     -195.605262        1.660602
BFGS:   26 02:51:57     -195.800270        2.794704
BFGS:   27 02:52:00     -196.119619        1.407301
BFGS:   28 02:52:02     -196.176567        0.840779
BFGS:   29 02:52:05     -196.346227        1.282652
BFGS:   30 02:52:08     -196.438119        0.413622
BFGS:   31 02:52:10     -196.445928        1.241517
BFGS:   32 02:52:13     -196.465860        0.439154
BFGS:   33 02:52:15     -196.473030        0.349720
BFGS:   34 02:52:18     -196.484701        0.415616
BFGS:   35 02:52:20     -196.504024        0.739538
BFGS:   36 02:52:23     -196.515003        0.416050
BFGS:   37 02:52:25     -196.522874        0.166817
BFGS:   38 02:52:28     -196.524572        0.143647
BFGS:   39 02:52:30     -196.527940        0.187016
BFGS:   40 02:52:33     -196.530321        0.171278
BFGS:   41 02:52:35     -196.531482        0.082425
BFGS:   42 02:52:38     -196.532310        0.073394
BFGS:   43 02:52:41     -196.533552        0.135235
BFGS:   44 02:52:43     -196.535411        0.174346
BFGS:   45 02:52:46     -196.537881        0.162105
BFGS:   46 02:52:48     -196.539920        0.100198
BFGS:   47 02:52:51     -196.541200        0.097622
BFGS:   48 02:52:53     -196.542329        0.134871
BFGS:   49 02:52:56     -196.543964        0.158561
BFGS:   50 02:52:58     -196.545953        0.137496
BFGS:   51 02:53:01     -196.547706        0.080114
BFGS:   52 02:53:03     -196.548875        0.083834
BFGS:   53 02:53:06     -196.549596        0.086516
BFGS:   54 02:53:09     -196.550359        0.074995
BFGS:   55 02:53:11     -196.551401        0.062786
BFGS:   56 02:53:14     -196.552326        0.051341
BFGS:   57 02:53:16     -196.552846        0.052158
BFGS:   58 02:53:19     -196.553056        0.034983
