      Step     Time          Energy          fmax
BFGS:    0 07:01:31     -194.370862        1.931374
BFGS:    1 07:01:33     -194.485658        1.092476
BFGS:    2 07:01:36     -194.602699        0.960924
BFGS:    3 07:01:38     -194.642534        0.691661
BFGS:    4 07:01:41     -194.652154        0.228796
BFGS:    5 07:01:43     -194.653295        0.116460
BFGS:    6 07:01:46     -194.654985        0.268282
BFGS:    7 07:01:49     -194.657684        0.382684
BFGS:    8 07:01:51     -194.660699        0.346743
BFGS:    9 07:01:54     -194.662641        0.183563
BFGS:   10 07:01:56     -194.663955        0.123028
BFGS:   11 07:01:59     -194.665916        0.268670
BFGS:   12 07:02:02     -194.669420        0.414110
BFGS:   13 07:02:04     -194.674619        0.474148
BFGS:   14 07:02:07     -194.679664        0.338101
BFGS:   15 07:02:09     -194.682901        0.160510
BFGS:   16 07:02:12     -194.684835        0.156537
BFGS:   17 07:02:15     -194.686838        0.264406
BFGS:   18 07:02:17     -194.689077        0.244794
BFGS:   19 07:02:20     -194.690204        0.109685
BFGS:   20 07:02:22     -194.690446        0.017845
