      Step     Time          Energy          fmax
BFGS:    0 06:48:50     -193.021385        6.075316
BFGS:    1 06:48:53     -193.956184        2.306369
BFGS:    2 06:48:56     -194.283369        1.137453
BFGS:    3 06:48:58     -194.395437        1.344644
BFGS:    4 06:49:01     -194.460239        1.042707
BFGS:    5 06:49:04     -194.482030        0.251489
BFGS:    6 06:49:07     -194.487730        0.226708
BFGS:    7 06:49:10     -194.494558        0.413554
BFGS:    8 06:49:13     -194.501909        0.480201
BFGS:    9 06:49:15     -194.518774        0.523024
BFGS:   10 06:49:18     -194.533683        0.415128
BFGS:   11 06:49:21     -194.545227        0.262746
BFGS:   12 06:49:24     -194.555305        0.260031
BFGS:   13 06:49:26     -194.566610        0.257402
BFGS:   14 06:49:29     -194.584310        0.330443
BFGS:   15 06:49:31     -194.608034        0.349272
BFGS:   16 06:49:34     -194.630857        0.319963
BFGS:   17 06:49:37     -194.650979        0.356287
BFGS:   18 06:49:39     -194.662796        0.296517
BFGS:   19 06:49:42     -194.670703        0.231249
BFGS:   20 06:49:44     -194.681116        0.171984
BFGS:   21 06:49:47     -194.688034        0.230695
BFGS:   22 06:49:50     -194.689821        0.101879
BFGS:   23 06:49:52     -194.690320        0.020607
