      Step     Time          Energy          fmax
BFGS:    0 08:43:26     -194.668395        0.379254
BFGS:    1 08:43:28     -194.673366        0.232709
BFGS:    2 08:43:31     -194.677989        0.241243
BFGS:    3 08:43:33     -194.682327        0.233836
BFGS:    4 08:43:36     -194.683057        0.117338
BFGS:    5 08:43:38     -194.683273        0.076779
BFGS:    6 08:43:41     -194.683595        0.144766
BFGS:    7 08:43:43     -194.684366        0.240447
BFGS:    8 08:43:46     -194.685714        0.308805
BFGS:    9 08:43:48     -194.687332        0.266373
BFGS:   10 08:43:51     -194.688390        0.122919
BFGS:   11 08:43:53     -194.688922        0.043310
