      Step     Time          Energy          fmax
BFGS:    0 11:29:49     -194.664894        0.376322
BFGS:    1 11:29:52     -194.669866        0.236149
BFGS:    2 11:29:54     -194.674716        0.252513
BFGS:    3 11:29:57     -194.679370        0.253027
BFGS:    4 11:30:00     -194.680267        0.132167
BFGS:    5 11:30:02     -194.680562        0.089073
BFGS:    6 11:30:05     -194.681016        0.169038
BFGS:    7 11:30:08     -194.682044        0.270700
BFGS:    8 11:30:10     -194.683706        0.325024
BFGS:    9 11:30:13     -194.685489        0.252278
BFGS:   10 11:30:16     -194.686599        0.101878
BFGS:   11 11:30:19     -194.687313        0.072425
BFGS:   12 11:30:21     -194.688066        0.163875
BFGS:   13 11:30:24     -194.689062        0.208491
BFGS:   14 11:30:27     -194.689922        0.155161
BFGS:   15 11:30:29     -194.690299        0.051668
BFGS:   16 11:30:32     -194.690385        0.017802
