      Step     Time          Energy          fmax
BFGS:    0 15:49:20     -194.358144        1.964716
BFGS:    1 15:49:22     -194.461008        0.982553
BFGS:    2 15:49:25     -194.562334        1.051506
BFGS:    3 15:49:28     -194.601514        0.817527
BFGS:    4 15:49:30     -194.613208        0.350261
BFGS:    5 15:49:33     -194.616226        0.275076
BFGS:    6 15:49:36     -194.623260        0.580257
BFGS:    7 15:49:38     -194.635595        0.850724
BFGS:    8 15:49:41     -194.653049        0.818722
BFGS:    9 15:49:43     -194.664745        0.388994
BFGS:   10 15:49:46     -194.669984        0.171841
BFGS:   11 15:49:48     -194.675161        0.311952
BFGS:   12 15:49:51     -194.681304        0.449187
BFGS:   13 15:49:54     -194.686479        0.365353
BFGS:   14 15:49:56     -194.688827        0.130371
BFGS:   15 15:49:59     -194.689346        0.058055
BFGS:   16 15:50:01     -194.689590        0.062961
BFGS:   17 15:50:04     -194.689962        0.094980
BFGS:   18 15:50:06     -194.690212        0.067154
BFGS:   19 15:50:09     -194.690290        0.019711
