      Step     Time          Energy          fmax
BFGS:    0 18:28:21     -191.733209        7.996930
BFGS:    1 18:28:24     -193.418357        3.118953
BFGS:    2 18:28:26     -193.815311        1.714683
BFGS:    3 18:28:29     -193.990304        1.761571
BFGS:    4 18:28:32     -194.073863        1.058289
BFGS:    5 18:28:34     -194.103128        0.729659
BFGS:    6 18:28:37     -194.142396        1.368440
BFGS:    7 18:28:40     -194.238468        2.047659
BFGS:    8 18:28:42     -194.374965        1.643566
BFGS:    9 18:28:45     -194.477346        0.988842
BFGS:   10 18:28:48     -194.561023        1.278385
BFGS:   11 18:28:50     -194.766168        2.571369
BFGS:   12 18:28:53     -194.904806        1.968304
BFGS:   13 18:28:56     -195.018112        2.011782
BFGS:   14 18:28:58     -195.263561        1.833232
BFGS:   15 18:29:01     -195.392641        1.128523
BFGS:   16 18:29:03     -195.474761        1.982411
BFGS:   17 18:29:06     -195.636110        0.862619
BFGS:   18 18:29:08     -195.747011        0.834119
BFGS:   19 18:29:11     -195.869409        1.798510
BFGS:   20 18:29:14     -195.940284        1.249232
BFGS:   21 18:29:16     -196.031492        1.125898
BFGS:   22 18:29:19     -196.112230        1.607358
BFGS:   23 18:29:22     -196.202623        0.790046
BFGS:   24 18:29:24     -196.284294        0.588622
BFGS:   25 18:29:27     -196.327125        0.487564
BFGS:   26 18:29:30     -196.336505        0.496266
BFGS:   27 18:29:32     -196.366142        0.502328
BFGS:   28 18:29:35     -196.382492        0.419173
BFGS:   29 18:29:38     -196.393638        0.335954
BFGS:   30 18:29:40     -196.403980        0.312619
BFGS:   31 18:29:43     -196.422601        0.371342
BFGS:   32 18:29:45     -196.447940        0.378958
BFGS:   33 18:29:48     -196.470146        0.584359
BFGS:   34 18:29:51     -196.485807        0.262557
BFGS:   35 18:29:53     -196.490709        0.392929
BFGS:   36 18:29:56     -196.494569        0.212813
BFGS:   37 18:29:58     -196.499315        0.175391
BFGS:   38 18:30:01     -196.504001        0.229619
BFGS:   39 18:30:03     -196.508409        0.158633
BFGS:   40 18:30:06     -196.510421        0.163739
BFGS:   41 18:30:08     -196.513160        0.278580
BFGS:   42 18:30:11     -196.517122        0.380215
BFGS:   43 18:30:14     -196.521688        0.363350
BFGS:   44 18:30:16     -196.524780        0.291457
BFGS:   45 18:30:19     -196.527206        0.185890
BFGS:   46 18:30:21     -196.529705        0.157465
BFGS:   47 18:30:24     -196.531795        0.290691
BFGS:   48 18:30:26     -196.535490        0.411139
BFGS:   49 18:30:29     -196.540494        0.413455
BFGS:   50 18:30:31     -196.544260        0.243319
BFGS:   51 18:30:34     -196.546127        0.095373
BFGS:   52 18:30:37     -196.546987        0.079034
BFGS:   53 18:30:39     -196.547533        0.092986
BFGS:   54 18:30:42     -196.548288        0.108266
BFGS:   55 18:30:44     -196.549192        0.108316
BFGS:   56 18:30:47     -196.549903        0.042116
