      Step     Time          Energy          fmax
BFGS:    0 06:41:16     -193.021385        6.075314
BFGS:    1 06:41:19     -193.956184        2.306368
BFGS:    2 06:41:21     -194.283367        1.137453
BFGS:    3 06:41:24     -194.395439        1.344645
BFGS:    4 06:41:27     -194.460239        1.042707
BFGS:    5 06:41:30     -194.482034        0.251491
BFGS:    6 06:41:33     -194.487726        0.226709
BFGS:    7 06:41:36     -194.494560        0.413552
BFGS:    8 06:41:38     -194.501909        0.480200
BFGS:    9 06:41:41     -194.518772        0.523034
BFGS:   10 06:41:44     -194.533683        0.415131
BFGS:   11 06:41:47     -194.545230        0.262746
BFGS:   12 06:41:49     -194.555307        0.260033
BFGS:   13 06:41:52     -194.566612        0.257503
BFGS:   14 06:41:55     -194.584310        0.330456
BFGS:   15 06:41:57     -194.608030        0.349273
BFGS:   16 06:42:00     -194.630857        0.319960
BFGS:   17 06:42:02     -194.650983        0.356288
BFGS:   18 06:42:05     -194.662799        0.296512
BFGS:   19 06:42:08     -194.670709        0.229460
BFGS:   20 06:42:10     -194.681123        0.171694
BFGS:   21 06:42:13     -194.688055        0.225230
BFGS:   22 06:42:15     -194.689825        0.101543
BFGS:   23 06:42:18     -194.690319        0.020608
