      Step     Time          Energy          fmax
BFGS:    0 12:17:19     -194.012889        2.592704
BFGS:    1 12:17:22     -194.224918        1.693240
BFGS:    2 12:17:25     -194.428817        1.178304
BFGS:    3 12:17:27     -194.480808        0.754783
BFGS:    4 12:17:30     -194.492979        0.294312
BFGS:    5 12:17:32     -194.498395        0.385366
BFGS:    6 12:17:35     -194.519599        0.747172
BFGS:    7 12:17:38     -194.550062        0.840500
BFGS:    8 12:17:40     -194.588483        0.561808
BFGS:    9 12:17:43     -194.613721        0.701932
BFGS:   10 12:17:45     -194.670143        2.005619
BFGS:   11 12:17:48     -194.745904        1.401365
BFGS:   12 12:17:51     -194.851997        1.505666
BFGS:   13 12:17:53     -195.006294        2.272422
BFGS:   14 12:17:56     -195.131753        1.560559
BFGS:   15 12:17:58     -195.316183        2.742043
BFGS:   16 12:18:01     -195.655464        2.605266
BFGS:   17 12:18:04     -195.901931        1.858021
BFGS:   18 12:18:06     -196.086006        2.395810
BFGS:   19 12:18:09     -196.214822        0.578600
BFGS:   20 12:18:12     -196.255662        0.539622
BFGS:   21 12:18:14     -196.398471        0.560148
BFGS:   22 12:18:17     -196.407276        0.439494
BFGS:   23 12:18:19     -196.417181        0.345145
BFGS:   24 12:18:22     -196.425319        0.290191
BFGS:   25 12:18:24     -196.445589        0.616411
BFGS:   26 12:18:27     -196.457782        0.706914
BFGS:   27 12:18:29     -196.473630        0.597829
BFGS:   28 12:18:32     -196.487562        0.310891
BFGS:   29 12:18:35     -196.501296        0.232877
BFGS:   30 12:18:37     -196.511270        0.378553
BFGS:   31 12:18:40     -196.517095        0.218233
BFGS:   32 12:18:42     -196.522794        0.226416
BFGS:   33 12:18:45     -196.524639        0.115113
BFGS:   34 12:18:47     -196.526496        0.161304
BFGS:   35 12:18:50     -196.527873        0.199710
BFGS:   36 12:18:52     -196.530605        0.191744
BFGS:   37 12:18:55     -196.532997        0.110877
BFGS:   38 12:18:57     -196.534839        0.108945
BFGS:   39 12:19:00     -196.535913        0.124301
BFGS:   40 12:19:02     -196.536878        0.132259
BFGS:   41 12:19:05     -196.538387        0.119549
BFGS:   42 12:19:08     -196.540447        0.099820
BFGS:   43 12:19:10     -196.542352        0.092708
BFGS:   44 12:19:13     -196.543611        0.097113
BFGS:   45 12:19:15     -196.544681        0.092404
BFGS:   46 12:19:18     -196.546121        0.089182
BFGS:   47 12:19:20     -196.548021        0.085868
BFGS:   48 12:19:23     -196.549602        0.071034
BFGS:   49 12:19:25     -196.550365        0.065605
BFGS:   50 12:19:28     -196.550739        0.055736
BFGS:   51 12:19:30     -196.551139        0.048400
