      Step     Time          Energy          fmax
BFGS:    0 01:18:37     -191.733201        7.996947
BFGS:    1 01:18:40     -193.418357        3.118959
BFGS:    2 01:18:43     -193.815315        1.714681
BFGS:    3 01:18:45     -193.990306        1.761569
BFGS:    4 01:18:48     -194.073863        1.058288
BFGS:    5 01:18:51     -194.103126        0.729659
BFGS:    6 01:18:53     -194.142396        1.368431
BFGS:    7 01:18:56     -194.238475        2.047644
BFGS:    8 01:18:59     -194.374965        1.643567
BFGS:    9 01:19:01     -194.477348        0.988856
BFGS:   10 01:19:04     -194.561027        1.278358
BFGS:   11 01:19:07     -194.766160        2.571331
BFGS:   12 01:19:09     -194.904808        1.968327
BFGS:   13 01:19:12     -195.018110        2.011857
BFGS:   14 01:19:15     -195.263565        1.833042
BFGS:   15 01:19:17     -195.392648        1.128583
BFGS:   16 01:19:20     -195.474771        1.982829
BFGS:   17 01:19:22     -195.636154        0.862552
BFGS:   18 01:19:25     -195.747014        0.834023
BFGS:   19 01:19:27     -195.869382        1.800282
BFGS:   20 01:19:30     -195.940210        1.249613
BFGS:   21 01:19:33     -196.031547        1.122477
BFGS:   22 01:19:35     -196.111402        1.625154
BFGS:   23 01:19:38     -196.202264        0.778814
BFGS:   24 01:19:41     -196.283605        0.585751
BFGS:   25 01:19:43     -196.327060        0.482522
BFGS:   26 01:19:46     -196.336420        0.495719
BFGS:   27 01:19:49     -196.366361        0.508522
BFGS:   28 01:19:51     -196.382524        0.424023
BFGS:   29 01:19:54     -196.393680        0.336813
BFGS:   30 01:19:57     -196.404048        0.312175
BFGS:   31 01:19:59     -196.422800        0.368471
BFGS:   32 01:20:02     -196.448204        0.379926
BFGS:   33 01:20:04     -196.470289        0.595939
BFGS:   34 01:20:07     -196.485767        0.263588
BFGS:   35 01:20:10     -196.490774        0.382230
BFGS:   36 01:20:12     -196.494567        0.212736
BFGS:   37 01:20:15     -196.499425        0.175703
BFGS:   38 01:20:17     -196.504064        0.227578
BFGS:   39 01:20:20     -196.508440        0.154158
BFGS:   40 01:20:22     -196.510440        0.165497
BFGS:   41 01:20:25     -196.513219        0.280341
BFGS:   42 01:20:28     -196.517183        0.378012
BFGS:   43 01:20:30     -196.521736        0.358990
BFGS:   44 01:20:33     -196.524803        0.288764
BFGS:   45 01:20:35     -196.527244        0.182464
BFGS:   46 01:20:38     -196.529718        0.159649
BFGS:   47 01:20:40     -196.531827        0.292554
BFGS:   48 01:20:43     -196.535573        0.411892
BFGS:   49 01:20:45     -196.540584        0.410650
BFGS:   50 01:20:48     -196.544305        0.238918
BFGS:   51 01:20:51     -196.546146        0.095270
BFGS:   52 01:20:53     -196.546993        0.078845
BFGS:   53 01:20:56     -196.547546        0.093347
BFGS:   54 01:20:58     -196.548307        0.108453
BFGS:   55 01:21:01     -196.549207        0.106961
BFGS:   56 01:21:03     -196.549915        0.041247
