      Step     Time          Energy          fmax
BFGS:    0 18:11:01     -194.012895        2.592702
BFGS:    1 18:11:03     -194.224948        1.693095
BFGS:    2 18:11:06     -194.428791        1.177762
BFGS:    3 18:11:09     -194.480817        0.754353
BFGS:    4 18:11:11     -194.492977        0.294371
BFGS:    5 18:11:14     -194.498394        0.385285
BFGS:    6 18:11:16     -194.519588        0.746638
BFGS:    7 18:11:19     -194.550043        0.839979
BFGS:    8 18:11:22     -194.588476        0.561769
BFGS:    9 18:11:24     -194.613731        0.702198
BFGS:   10 18:11:27     -194.670202        2.002378
BFGS:   11 18:11:30     -194.745946        1.401393
BFGS:   12 18:11:32     -194.852348        1.507754
BFGS:   13 18:11:35     -195.006568        2.267803
BFGS:   14 18:11:37     -195.132087        1.558270
BFGS:   15 18:11:40     -195.314811        2.752857
BFGS:   16 18:11:42     -195.656160        2.598606
BFGS:   17 18:11:45     -195.903579        1.844468
BFGS:   18 18:11:48     -196.087480        2.395597
BFGS:   19 18:11:50     -196.215024        0.577931
BFGS:   20 18:11:53     -196.255870        0.538558
BFGS:   21 18:11:56     -196.396070        0.730226
BFGS:   22 18:11:58     -196.396480        0.756193
BFGS:   23 18:12:01     -196.415084        0.312615
BFGS:   24 18:12:03     -196.421953        0.301341
BFGS:   25 18:12:06     -196.436811        0.632016
BFGS:   26 18:12:08     -196.450742        0.775400
BFGS:   27 18:12:11     -196.466596        0.703832
BFGS:   28 18:12:13     -196.481277        0.395291
BFGS:   29 18:12:16     -196.494716        0.268626
BFGS:   30 18:12:18     -196.507366        0.229234
BFGS:   31 18:12:21     -196.516262        0.356152
BFGS:   32 18:12:24     -196.520240        0.205528
BFGS:   33 18:12:26     -196.524133        0.134718
BFGS:   34 18:12:29     -196.525348        0.109615
BFGS:   35 18:12:31     -196.527696        0.161823
BFGS:   36 18:12:34     -196.529479        0.176035
BFGS:   37 18:12:36     -196.532068        0.130530
BFGS:   38 18:12:39     -196.534114        0.111661
BFGS:   39 18:12:41     -196.535560        0.114673
BFGS:   40 18:12:44     -196.536493        0.130035
BFGS:   41 18:12:46     -196.537691        0.123480
BFGS:   42 18:12:49     -196.539438        0.093969
BFGS:   43 18:12:51     -196.541471        0.110615
BFGS:   44 18:12:54     -196.543090        0.113847
BFGS:   45 18:12:57     -196.544254        0.098699
BFGS:   46 18:12:59     -196.545448        0.090795
BFGS:   47 18:13:02     -196.547029        0.081271
BFGS:   48 18:13:04     -196.548723        0.100628
BFGS:   49 18:13:07     -196.549951        0.081574
BFGS:   50 18:13:09     -196.550603        0.059441
BFGS:   51 18:13:12     -196.550950        0.050976
BFGS:   52 18:13:14     -196.551319        0.048628
